ticker,date,signal,tier,primary_strategy,strategy_name,strategies_active,n_signals,hold_days,exit_date,current_price,entry_lo,entry_hi,target,stop_loss,reward_pct,risk_pct,rr_ratio,dir_prob,win_rate_hist,rsi_14,adx_14,macd_histogram,rel_volume,net_foreign_flow_5d,hurst_60d,t25_risk_val,t25_risk_label,garch_sigma,vwap_deviation,strat_PRICE_DOWN_15_MA20,strat_RSI_OVERSOLD,strat_PRICE_DOWN_15_20D,strat_DMI_WAVE,strat_SAR_MACD,strat_BOLLINGER,strat_VOLUME_EXPLOSION,strat_UPTREND,strat_STOCH_RSI
TCH,2019-08-16,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-04-24,11.31,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.0,32.0,-0.0072,0.72,-2.05,0.99,4.38,TRUNG BÌNH,24.43,0.66,0,0,0,0,0,0,0,1,0
TCH,2019-08-19,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-04-27,11.26,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,54.3,30.4,-0.0197,0.35,-2.78,0.99,4.26,TRUNG BÌNH,23.74,0.11,0,0,0,0,0,0,0,1,0
TCH,2019-08-20,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-04-28,11.49,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.3,29.4,-0.0135,0.75,-7.16,0.99,4.37,TRUNG BÌNH,24.35,2.0,0,0,0,0,0,0,0,1,0
TCH,2019-08-21,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-04-29,11.46,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,59.2,28.5,-0.0124,0.28,0.28,0.99,4.24,TRUNG BÌNH,23.63,1.65,0,0,0,0,0,0,0,1,0
TCH,2019-08-22,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-04-30,11.31,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,54.0,26.8,-0.0223,1.29,-2.07,0.988,4.21,TRUNG BÌNH,23.47,0.14,0,0,0,0,0,0,0,1,0
TCH,2019-08-30,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2020-05-08,11.44,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,57.8,20.1,-0.0338,4.2,-2.65,0.95,3.99,THẤP,22.24,1.02,0,0,0,0,0,0,1,0,0
TCH,2019-09-10,BUY,2,SAR_MACD,SAR × MACD Histogram,"['SAR_MACD', 'BOLLINGER']",2,20,2019-10-08,11.79,0,0,0,0,-100.0,100.0,-1.0,75.6,70.6,63.9,18.5,0.0101,2.39,-2.86,0.989,4.71,TRUNG BÌNH,26.24,3.9,0,0,0,0,1,1,0,0,0
TCH,2019-09-11,BUY,2,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,"['BOLLINGER', 'VOLUME_EXPLOSION']",2,180,2020-05-20,12.07,0,0,0,0,-100.0,100.0,-1.0,66.4,61.4,68.6,20.4,0.0483,3.03,8.4,0.99,4.86,TRUNG BÌNH,27.06,5.55,0,0,0,0,0,1,1,0,0
TCH,2019-09-18,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-05-27,12.07,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.4,25.6,0.0617,0.63,-0.41,0.977,5.57,TRUNG BÌNH,31.02,4.34,0,0,0,0,0,0,0,1,0
TCH,2019-09-19,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-10-03,12.32,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,66.0,27.4,0.0771,1.51,1.09,0.966,5.59,TRUNG BÌNH,31.14,6.03,0,0,0,1,0,0,0,1,0
TCH,2019-09-23,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-01,12.12,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.8,30.6,0.0569,0.98,3.24,0.968,5.41,TRUNG BÌNH,30.12,3.42,0,0,0,0,0,0,0,1,0
TCH,2019-09-24,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-02,12.17,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.6,31.9,0.0492,0.96,1.4,0.927,5.25,TRUNG BÌNH,29.24,3.63,0,0,0,0,0,0,0,1,0
TCH,2019-09-25,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-03,12.01,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,57.4,33.1,0.0298,0.48,2.02,0.901,5.17,TRUNG BÌNH,28.81,2.06,0,0,0,0,0,0,0,1,0
TCH,2019-09-26,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-10-10,12.24,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,61.5,34.7,0.0289,1.1,0.7,0.906,5.19,TRUNG BÌNH,28.91,3.73,0,0,0,1,0,0,0,1,0
TCH,2019-09-27,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-05,12.22,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.9,36.1,0.0235,0.44,1.13,0.92,5.03,TRUNG BÌNH,28.03,3.45,0,0,0,0,0,0,0,1,0
TCH,2019-09-30,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-08,12.14,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.7,36.9,0.0118,0.36,-1.77,0.937,4.9,TRUNG BÌNH,27.3,2.21,0,0,0,0,0,0,0,1,0
TCH,2019-10-01,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-09,11.96,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,53.9,36.2,-0.0097,1.38,2.14,0.955,4.86,TRUNG BÌNH,27.09,0.57,0,0,0,0,0,0,0,1,0
TCH,2019-10-02,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-10,12.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.5,35.8,-0.01,1.21,-2.83,0.968,4.9,TRUNG BÌNH,27.31,2.32,0,0,0,0,0,0,0,1,0
TCH,2019-10-03,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-11,12.12,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.7,35.4,-0.0161,0.66,0.52,0.967,4.77,TRUNG BÌNH,26.57,1.42,0,0,0,0,0,0,0,1,0
TCH,2019-10-04,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-12,12.01,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,53.7,33.9,-0.0281,0.8,-2.81,0.976,4.67,TRUNG BÌNH,26.0,0.39,0,0,0,0,0,0,0,1,0
TCH,2019-10-10,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-18,12.14,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.4,30.2,-0.0398,2.45,-6.22,0.968,4.43,TRUNG BÌNH,24.66,0.72,0,0,0,0,0,0,0,1,0
TCH,2019-10-11,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-19,12.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,57.5,30.0,-0.0288,1.16,3.86,0.969,4.3,TRUNG BÌNH,23.97,0.97,0,0,0,0,0,0,0,1,0
TCH,2019-10-14,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-22,12.34,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.7,30.4,-0.0122,0.93,3.99,0.968,4.26,TRUNG BÌNH,23.72,2.01,0,0,0,0,0,0,0,1,0
TCH,2019-10-15,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-23,12.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.1,30.9,-0.0121,0.5,-4.12,0.948,4.21,TRUNG BÌNH,23.48,0.69,0,0,0,0,0,0,0,1,0
TCH,2019-10-16,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-24,12.22,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.8,31.4,-0.0109,0.76,-0.32,0.938,4.09,TRUNG BÌNH,22.79,0.89,0,0,0,0,0,0,0,1,0
TCH,2019-10-17,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-10-31,12.39,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,60.7,32.3,0.0,1.15,-0.92,0.931,4.08,TRUNG BÌNH,22.75,2.27,0,0,0,1,0,0,0,1,0
TCH,2019-10-18,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-06-26,12.27,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,56.8,33.1,-0.0022,0.5,1.33,0.923,4.02,TRUNG BÌNH,22.37,1.31,0,0,0,0,0,0,0,1,0
TCH,2019-11-05,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2019-12-03,11.81,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,52.0,21.7,0.0045,0.54,2.65,0.97,5.24,TRUNG BÌNH,29.22,-0.4,0,0,0,0,1,0,0,0,0
TCH,2019-11-25,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-12-09,14.15,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,73.2,33.3,0.1812,1.74,3.17,0.99,7.38,TRUNG BÌNH,41.12,11.88,0,0,0,1,0,0,0,1,0
TCH,2019-11-26,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-12-10,14.28,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,74.1,34.9,0.1967,1.65,5.85,0.99,7.18,TRUNG BÌNH,40.03,11.33,0,0,0,1,0,0,0,1,0
TCH,2019-11-27,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-05,14.07,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,69.8,36.5,0.1796,1.02,7.88,0.99,7.04,TRUNG BÌNH,39.23,8.37,0,0,0,0,0,0,0,1,0
TCH,2019-11-28,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-12-12,14.51,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,73.3,38.4,0.1839,1.43,7.65,0.99,7.17,TRUNG BÌNH,39.93,10.78,0,0,0,1,0,0,0,1,0
TCH,2019-11-29,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2019-12-13,14.66,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,74.4,40.3,0.1825,0.98,2.69,0.99,6.99,TRUNG BÌNH,38.92,10.92,0,0,0,1,0,0,0,1,0
TCH,2019-12-02,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-10,14.33,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,67.8,41.4,0.1465,1.06,2.99,0.99,6.95,TRUNG BÌNH,38.74,7.47,0,0,0,0,0,0,0,1,0
TCH,2019-12-03,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-11,14.79,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,71.6,41.8,0.1409,1.67,-3.61,0.99,7.1,TRUNG BÌNH,39.58,9.84,0,0,0,0,0,0,0,1,0
TCH,2019-12-12,BUY,2,SAR_MACD,SAR × MACD Histogram,"['SAR_MACD', 'UPTREND']",2,20,2020-01-09,15.45,0,0,0,0,-100.0,100.0,-1.0,75.6,70.6,70.7,35.4,0.0209,1.05,5.41,0.99,7.8,TRUNG BÌNH,43.49,9.96,0,0,0,0,1,0,0,1,0
TCH,2019-12-13,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-21,15.15,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,65.8,35.4,0.025,0.64,-0.71,0.99,7.69,TRUNG BÌNH,42.83,7.33,0,0,0,0,0,0,0,1,0
TCH,2019-12-16,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-24,14.94,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.5,34.4,0.0072,0.76,-2.33,0.99,7.52,TRUNG BÌNH,41.88,5.43,0,0,0,0,0,0,0,1,0
TCH,2019-12-17,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-25,15.04,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,63.5,33.6,-0.0034,1.24,7.73,0.99,7.3,TRUNG BÌNH,40.68,5.48,0,0,0,0,0,0,0,1,0
TCH,2019-12-18,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-26,15.1,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,64.1,32.8,-0.0117,0.71,0.43,0.99,7.08,TRUNG BÌNH,39.47,5.14,0,0,0,0,0,0,0,1,0
TCH,2019-12-23,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-08-31,15.38,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,63.1,28.1,-0.0642,1.34,-1.08,0.99,8.71,CAO,48.53,5.1,0,0,0,0,0,0,0,1,0
TCH,2019-12-25,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-09-02,15.56,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,64.7,28.2,-0.015,0.71,3.43,0.99,8.22,CAO,45.8,5.32,0,0,0,0,0,0,0,1,0
TCH,2019-12-26,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-09,15.97,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,68.0,28.8,0.0218,0.95,5.56,0.99,8.18,CAO,45.58,7.52,0,0,0,1,0,0,0,1,0
TCH,2019-12-27,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-10,16.22,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,69.9,29.5,0.0548,1.0,7.13,0.99,8.01,CAO,44.6,8.67,0,0,0,1,0,0,0,1,0
TCH,2019-12-30,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-13,16.43,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,71.4,30.5,0.0809,0.82,8.96,0.99,7.81,TRUNG BÌNH,43.54,9.46,0,0,0,1,0,0,0,1,0
TCH,2019-12-31,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-14,16.71,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,73.3,31.7,0.1057,0.75,2.62,0.99,7.67,TRUNG BÌNH,42.73,10.57,0,0,0,1,0,0,0,1,0
TCH,2020-01-02,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-16,17.04,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,75.4,33.0,0.1313,0.94,7.54,0.99,7.56,TRUNG BÌNH,42.13,12.04,0,0,0,1,0,0,0,1,0
TCH,2020-01-03,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-17,17.24,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,76.6,34.6,0.1475,0.79,-3.82,0.99,7.38,TRUNG BÌNH,41.1,12.53,0,0,0,1,0,0,0,1,0
TCH,2020-01-07,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-01-21,17.45,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,77.2,37.6,0.1391,0.74,5.91,0.99,7.02,TRUNG BÌNH,39.1,12.47,0,0,0,1,0,0,0,1,0
TCH,2020-01-10,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-09-18,17.73,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,79.1,41.9,0.0978,0.71,2.74,0.99,6.43,TRUNG BÌNH,35.84,11.44,0,0,0,0,0,0,0,1,0
TCH,2020-01-21,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-04,20.47,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,89.3,56.0,0.2346,0.66,1.56,0.99,7.31,TRUNG BÌNH,40.72,18.27,0,0,0,1,0,0,0,1,0
TCH,2020-01-22,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-05,20.75,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,90.0,57.8,0.2183,1.55,-1.88,0.99,7.15,TRUNG BÌNH,39.84,17.06,0,0,0,1,0,0,0,1,0
TCH,2020-01-30,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-08,20.8,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,90.1,59.6,0.1887,0.69,4.52,0.99,6.93,TRUNG BÌNH,38.64,15.82,0,0,0,0,0,0,0,1,0
TCH,2020-01-31,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-14,21.01,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,90.7,61.3,0.162,0.81,2.14,0.99,6.76,TRUNG BÌNH,37.66,15.17,0,0,0,1,0,0,0,1,0
TCH,2020-02-03,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-12,20.93,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,88.7,62.4,0.1197,0.54,1.2,0.99,6.56,TRUNG BÌNH,36.55,13.14,0,0,0,0,0,0,0,1,0
TCH,2020-02-06,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-20,21.75,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,91.1,65.9,0.0587,0.78,-0.1,0.99,6.2,TRUNG BÌNH,34.52,12.98,0,0,0,1,0,0,0,1,0
TCH,2020-02-07,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-21,22.03,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,91.7,67.2,0.058,0.96,3.45,0.99,6.07,TRUNG BÌNH,33.84,12.81,0,0,0,1,0,0,0,1,0
TCH,2020-02-10,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-24,22.54,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,92.8,68.5,0.0743,0.75,1.75,0.99,6.11,TRUNG BÌNH,34.02,14.24,0,0,0,1,0,0,0,1,0
TCH,2020-02-11,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-25,22.92,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,93.5,69.8,0.0918,0.79,4.97,0.99,6.04,TRUNG BÌNH,33.63,14.52,0,0,0,1,0,0,0,1,0
TCH,2020-02-12,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-26,23.08,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,93.8,71.1,0.0949,0.78,4.77,0.99,5.87,TRUNG BÌNH,32.72,13.98,0,0,0,1,0,0,0,1,0
TCH,2020-02-13,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2020-02-27,23.23,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,94.0,72.3,0.088,0.77,-1.85,0.99,5.71,TRUNG BÌNH,31.82,12.91,0,0,0,1,0,0,0,1,0
TCH,2020-02-14,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-23,22.64,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,80.4,71.3,0.0278,1.44,0.38,0.99,5.81,TRUNG BÌNH,32.4,8.24,0,0,0,0,0,0,0,1,0
TCH,2020-02-17,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-26,22.75,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,81.0,70.5,-0.0181,0.78,-1.41,0.99,5.65,TRUNG BÌNH,31.47,7.29,0,0,0,0,0,0,0,1,0
TCH,2020-02-18,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-27,22.72,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,80.3,69.7,-0.0615,0.37,2.44,0.99,5.48,TRUNG BÌNH,30.51,6.31,0,0,0,0,0,0,0,1,0
TCH,2020-02-19,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-28,22.72,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,80.3,69.1,-0.0991,0.79,-1.19,0.99,5.31,TRUNG BÌNH,29.58,5.73,0,0,0,0,0,0,0,1,0
TCH,2020-02-20,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-29,22.77,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,80.6,68.4,-0.1275,0.65,1.09,0.99,5.15,TRUNG BÌNH,28.69,5.47,0,0,0,0,0,0,0,1,0
TCH,2020-02-21,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2020-10-30,22.85,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,81.1,67.3,-0.1466,0.73,-1.19,0.99,5.0,TRUNG BÌNH,27.85,5.11,0,0,0,0,0,0,0,1,0
TCH,2020-03-02,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2020-11-09,17.35,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,32.2,58.0,-0.878,4.93,-12.67,0.99,11.25,CAO,62.68,-13.24,0,0,0,0,0,0,1,0,0
TCH,2020-03-03,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2020-11-10,17.63,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,34.6,57.4,-0.8062,3.66,-5.15,0.99,10.97,CAO,61.1,-9.65,0,0,0,0,0,0,1,0,0
TCH,2020-06-08,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2020-07-06,11.82,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,58.0,12.5,0.0122,1.74,-0.3,0.99,8.22,CAO,45.81,2.53,0,0,0,0,1,0,0,0,0
TCH,2020-06-23,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2021-03-02,11.51,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,54.0,12.5,-0.0193,3.63,-0.07,0.99,8.92,CAO,49.7,2.37,0,0,0,0,0,0,1,0,0
TCH,2020-07-21,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2021-03-30,11.8,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,58.9,12.2,0.0922,3.68,6.44,0.99,8.14,CAO,45.36,4.25,0,0,0,0,0,0,1,0,0
TCH,2020-08-03,BUY,3,STOCH_RSI,Giá Tăng + Stochastic RSI,['STOCH_RSI'],1,180,2021-04-12,10.43,0,0,0,0,-100.0,100.0,-1.0,53.2,53.2,43.9,22.6,-0.1122,0.38,0.8,0.99,9.4,CAO,52.36,-5.25,0,0,0,0,0,0,0,0,1
TCH,2020-08-05,BUY,3,STOCH_RSI,Giá Tăng + Stochastic RSI,['STOCH_RSI'],1,180,2021-04-14,10.54,0,0,0,0,-100.0,100.0,-1.0,53.2,53.2,45.5,25.3,-0.0601,0.63,3.82,0.99,8.85,CAO,49.32,-4.11,0,0,0,0,0,0,0,0,1
TCH,2020-08-06,BUY,3,STOCH_RSI,Giá Tăng + Stochastic RSI,['STOCH_RSI'],1,180,2021-04-15,10.57,0,0,0,0,-100.0,100.0,-1.0,53.2,53.2,46.0,26.7,-0.0381,0.29,2.8,0.99,8.58,CAO,47.83,-3.82,0,0,0,0,0,0,0,0,1
TCH,2020-09-29,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2020-10-27,11.3,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,61.2,14.9,0.0184,3.2,-2.47,0.989,4.41,TRUNG BÌNH,24.6,2.61,0,0,0,0,1,0,0,0,0
TCH,2020-09-30,BUY,2,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,"['BOLLINGER', 'VOLUME_EXPLOSION']",2,180,2021-06-09,11.33,0,0,0,0,-100.0,100.0,-1.0,66.4,61.4,61.9,14.5,0.0336,3.2,3.04,0.989,4.28,TRUNG BÌNH,23.87,2.5,0,0,0,0,0,1,1,0,0
TCH,2020-10-02,BUY,3,VOLUME_EXPLOSION,Bùng Nổ Khối Lượng,['VOLUME_EXPLOSION'],1,180,2021-06-11,11.35,0,0,0,0,-100.0,100.0,-1.0,61.4,61.4,61.8,13.2,0.0426,3.77,-1.82,0.99,4.06,TRUNG BÌNH,22.63,2.44,0,0,0,0,0,0,1,0,0
TCH,2021-01-06,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2021-01-20,11.21,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,68.2,25.8,0.0745,2.55,4.63,0.99,5.57,TRUNG BÌNH,31.03,6.66,0,0,0,1,0,0,0,0,0
TCH,2021-01-08,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2021-01-22,12.15,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,79.3,29.7,0.1449,2.38,7.43,0.99,7.16,TRUNG BÌNH,39.89,12.61,0,0,0,1,0,0,0,0,0
TCH,2021-01-22,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2021-10-01,13.96,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,67.9,44.2,0.1047,0.93,-4.07,0.99,10.61,CAO,59.12,13.05,0,0,0,0,0,0,0,1,0
TCH,2021-01-25,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2021-10-04,13.98,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,68.0,43.6,0.0906,0.7,-2.17,0.99,10.29,CAO,57.32,12.29,0,0,0,0,0,0,0,1,0
TCH,2021-01-26,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2021-10-05,13.09,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,57.0,41.9,0.0132,0.98,-4.64,0.99,10.92,CAO,60.84,4.02,0,0,0,0,0,0,0,1,0
TCH,2021-04-01,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2021-04-29,13.07,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,62.2,11.7,0.0432,2.25,11.69,0.99,8.28,CAO,46.15,6.13,0,0,0,0,1,0,0,0,0
TCH,2021-09-24,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2021-10-22,11.21,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,62.4,19.8,0.0602,1.61,1.4,0.99,6.74,TRUNG BÌNH,37.56,5.45,0,0,0,0,1,0,0,0,0
TCH,2021-10-28,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2021-11-25,10.81,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,56.3,14.1,0.0077,1.82,5.12,0.99,4.49,TRUNG BÌNH,25.01,0.9,0,0,0,0,1,0,0,0,0
