date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-05-12,5.99,0.9987018,0.9999778,0.01750421,0.9995173,0.9985361
2017-05-15,6.03,0.996525,0.99991596,0.9963701,0.9994912,0.99909174
2017-05-16,5.99,0.99822456,0.9998975,0.9982845,0.9979316,0.9990664
2017-05-17,5.97,0.9981311,0.99997354,0.99926215,0.9983352,0.9951508
2017-05-18,5.99,0.99815506,0.9999175,0.9962863,0.998151,0.99876535
2017-05-19,5.94,0.9995846,0.9999702,0.9951748,0.9989248,0.99884355
2017-05-22,6.06,0.99788815,0.9983891,0.9971308,0.99551964,0.99908996
2017-05-23,6.38,0.99967206,0.9988458,0.99590296,0.9987821,0.9992459
2017-05-24,6.36,0.99968445,0.9980342,0.99591017,0.99795663,0.9997459
2017-05-25,6.4,0.9997869,0.99794596,0.996485,0.9980001,0.9990176
2017-05-26,6.26,0.9998331,0.99969864,0.99486285,0.9968274,0.99936455
2017-05-29,6.52,0.99958736,0.99957997,0.012018216,0.021150377,0.9984812
2017-05-30,6.44,0.99966836,0.9997029,0.0071996246,0.99893993,0.99995685
2017-05-31,6.56,0.99943405,0.9975568,0.0010499312,0.9990251,0.9970862
2017-06-01,6.56,0.99944466,0.9966941,0.0059025344,0.9997398,0.9995875
2017-06-02,6.49,0.9992471,0.99962616,0.009643552,0.99965715,0.995667
2017-06-05,6.32,0.99945,0.99995875,0.99635136,0.9992674,0.99999046
2017-06-06,6.44,0.9997459,0.9999701,0.998716,0.9968054,0.9999137
2017-06-07,6.39,0.99983513,0.99998033,0.99971825,0.9993711,0.9999461
2017-06-08,6.47,0.9998932,0.9998964,0.99931765,0.9962494,0.9997931
2017-06-09,6.44,0.99975735,0.9997476,0.99840635,0.99911255,0.9996755
2017-06-12,6.49,0.999826,0.99970007,0.99794656,0.9970445,0.99988556
2017-06-13,6.54,0.9997224,0.9996716,0.997288,0.9988285,0.9999651
2017-06-14,6.74,0.99944013,0.99733245,0.9932494,0.9986076,0.9990688
2017-06-15,6.83,0.9987374,0.99872833,0.9953075,0.9928678,0.9956945
2017-06-16,6.86,0.9984113,0.9965612,0.99630773,0.9970131,0.9941607
2017-06-19,6.86,0.99893457,0.9977075,0.9964495,0.99735993,0.9983103
2017-06-20,6.86,0.99860233,0.99874914,0.9974476,0.99908173,0.9986766
2017-06-21,6.93,0.9996803,0.99877053,0.9885804,0.99944097,0.99637246
2017-06-22,7.03,0.99898404,0.99571323,0.9953968,0.98904026,0.97852176
2017-06-23,7.08,0.9995121,0.9944353,0.9886868,0.9983669,0.013383049
2017-06-26,7.18,0.9994654,0.97167736,0.008131552,0.011089429,0.00262227
2017-06-27,7.23,0.9993832,0.9768719,0.007492305,0.9940952,0.0047322665
2017-06-28,7.3,0.9994624,0.016447652,0.0017995344,0.9950825,0.011052223
2017-06-29,7.27,0.99835443,0.01113006,0.0004554144,0.99669147,0.9671059
2017-06-30,7.32,0.99852765,0.015913133,0.0019283171,0.9957113,0.01497943
2017-07-03,7.18,0.99961674,0.9849429,0.0048108255,0.9958527,0.9892631
2017-07-04,7.13,0.99971277,0.9889544,0.99349785,0.98807216,0.0020548678
2017-07-05,7.15,0.9997211,0.99667156,0.994786,0.9917528,0.0073438133
2017-07-06,7.1,0.9994066,0.9868318,0.99906105,0.013565134,0.002536198
2017-07-07,7.13,0.9995433,0.9932795,0.99377316,0.009696449,0.005375038
2017-07-10,7.05,0.9986933,0.9930428,0.99402666,0.99215174,0.98618525
2017-07-11,7.35,0.9995629,0.004476973,0.00095099816,0.0013485657,0.0012534836
2017-07-12,7.35,0.99953616,0.003229628,0.0022494916,0.0010056688,0.0008084421
2017-07-13,7.4,0.999744,0.004633983,0.0005678204,0.00042992263,0.00014499505
2017-07-14,7.4,0.9998797,0.004972889,0.00052883744,0.0023777788,0.00022521526
2017-07-17,7.35,0.9998431,0.005589774,0.00077805825,0.0033615222,0.00049489277
2017-07-18,7.25,0.99980253,0.005156721,0.010790735,0.0012600932,0.00072207727
2017-07-19,7.23,0.99988556,0.0017254632,0.9863279,0.00072055164,0.0006508832
2017-07-20,7.1,0.9998952,0.019798707,0.9969201,0.009915088,0.0004640126
2017-07-21,7.08,0.99989116,0.9370013,0.9906318,0.9746445,0.0046343743
