date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-10-11,18.3,0.0062806546,0.0036512618,0.99981445,0.00052373274,0.00027996398
2018-10-12,18.58,0.0014157237,0.0004664777,0.9980171,0.00011004265,8.4092695e-05
2018-10-15,18.49,0.0011719095,0.0019232772,0.99346125,0.00015606567,0.000387669
2018-10-16,18.64,0.00043587168,0.0005459824,0.0009008981,0.0010044996,6.8197216e-05
2018-10-17,18.94,0.0006644904,0.0004806208,0.0007303447,0.0002183405,0.00016419782
2018-10-18,18.82,0.0006128802,1.0210774e-05,0.00017340256,8.250589e-05,0.00021088064
2018-10-19,18.7,0.0009970816,4.0473265e-06,0.00068511284,4.7484546e-06,0.00010856667
2018-10-22,18.94,0.002828328,0.0001855977,0.0018840679,0.00033779902,0.00044612458
2018-10-23,18.52,0.0014338974,1.4171795e-05,0.0007828619,3.672251e-05,0.0005017462
2018-10-24,18.09,0.018774075,2.4241057e-05,0.002667141,0.00041918093,0.00021355662
2018-10-25,17.64,0.9745457,0.0011420508,0.0033519731,0.001251138,0.0035857093
2018-10-26,17.3,0.99672616,0.000956509,0.0010711368,0.0039003599,0.0049655423
2018-10-29,16.54,0.9993079,0.0051099556,0.9997725,0.9982529,0.99592763
2018-10-30,16.63,0.998735,0.0031534366,0.9974674,0.9966331,0.99630946
2018-10-31,17.48,0.99940753,6.668218e-05,0.0013273868,0.00042596375,0.0032788834
2018-11-01,17.18,0.999453,0.0006373604,0.99326587,7.5024655e-05,0.9939176
2018-11-02,17.27,0.99883837,0.0011143629,0.0013711237,4.0824558e-05,0.99814796
2018-11-05,17.36,0.998293,0.00020999879,0.0006677388,0.00022022157,0.9964031
2018-11-06,17.33,0.99879324,0.00043764905,3.975079e-05,0.00010464012,0.9953067
2018-11-07,17.33,0.99955565,0.0010723078,0.0019429871,0.0006897318,0.99728644
2018-11-08,17.42,0.99658847,6.269824e-05,0.001543883,0.0002562885,0.99963164
2018-11-09,17.24,0.9995427,6.230884e-05,0.0006074437,5.352618e-05,0.99944395
2018-11-12,17.18,0.9997547,0.000121369434,0.99530977,0.0014509797,0.99921715
2018-11-13,17.0,0.99973565,0.00022302836,0.9946843,0.0027110039,0.9975865
2018-11-14,17.0,0.99985397,0.00018775965,0.0066765356,0.9954014,0.9979672
2018-11-15,16.76,0.9998872,0.0017644463,0.9972677,0.9991091,0.9971921
2018-11-16,17.21,0.9997335,7.1004906e-05,0.0015024365,0.9961234,0.9925276
2018-11-19,17.36,0.99981636,3.9937353e-05,0.00037278337,0.9960581,0.0028124792
2018-11-20,17.27,0.99994636,3.32058e-05,0.0042992877,0.99929726,0.00036672343
2018-11-21,17.0,0.99998367,0.00040296683,0.99936455,0.9981852,0.00081732357
2018-11-22,16.91,0.9999347,0.000117971154,0.9974605,0.99953663,0.0010300684
2018-11-23,16.7,0.99998426,0.0020695343,0.99893004,0.99973124,0.00040776783
2018-11-26,16.7,0.99996257,0.00041993262,0.9991757,0.99988127,0.0006403048
2018-11-27,16.76,0.9999701,0.00048568562,0.99961495,0.9995987,0.0043047047
2018-11-28,17.12,0.9999114,0.0005745967,0.99850684,0.998331,0.00023733707
2018-11-29,17.3,0.999962,0.00051767123,0.9947531,0.9975292,0.0014606939
2018-11-30,17.3,0.9998877,7.888248e-05,0.9950375,0.99770004,3.7399164e-05
2018-12-03,17.67,0.99989164,0.00027803256,0.00046055714,0.00027239448,7.7401e-05
2018-12-04,17.85,0.99990594,0.00066605513,0.0006924697,0.00027778192,2.2185359e-05
2018-12-05,17.73,0.99997485,0.0008532895,0.0009142021,0.00017154618,0.00010391642
2018-12-06,17.73,0.999951,0.00050826627,2.3248234e-05,0.00014454297,5.585056e-05
2018-12-07,17.88,0.9999368,0.00015936425,5.0197978e-05,5.720254e-05,1.4765445e-05
2018-12-10,17.61,0.99991703,0.00033313455,2.6339902e-05,0.00033430153,0.00012416189
2018-12-11,17.48,0.9999298,0.00040367796,0.00047499436,0.0010728406,1.776047e-05
2018-12-12,17.36,0.9999188,0.00022283665,0.00042963418,0.002999485,5.5858924e-05
2018-12-13,17.54,0.99995804,0.0004638397,5.7841688e-05,0.0015133829,0.00017628129
2018-12-14,17.39,0.9999435,0.00029949154,2.4334679e-05,0.00054205704,0.00048476728
2018-12-17,17.09,0.9999726,0.00012528853,0.00035097272,0.00018603001,0.00032984535
2018-12-18,16.81,0.9999387,0.0023158488,0.0026744518,0.0027789671,0.000119999655
2018-12-19,16.54,0.9997147,0.967991,0.00083281077,0.002108979,0.0017322815
2018-12-20,16.69,0.9997718,0.012225326,0.00045760613,0.0013289029,0.002202434
2018-12-21,16.51,0.99975187,0.0038895353,0.0015552635,0.0022755156,0.0039704763
2018-12-24,16.2,0.99982846,0.016860597,0.002596544,0.0020335189,0.003938562
2018-12-25,15.28,0.99986064,0.99023426,0.99717283,0.99327385,0.992728
2018-12-26,15.28,0.99967,0.9987103,0.9957742,0.99435693,0.9986259
2018-12-27,15.59,0.9998529,0.9985494,0.002209978,0.0074780006,0.99908173
2018-12-28,15.77,0.99978274,0.9983972,0.0021260937,0.0008659397,0.99973696
2019-01-02,15.77,0.9996195,0.9916773,0.0016642696,0.0023650762,0.9981207
2019-01-03,15.5,0.9996214,0.9987463,0.00066092977,0.001092804,0.9998677
2019-01-04,15.59,0.9962639,0.9983255,0.001047412,0.0025769179,0.99942315
2019-01-07,15.47,0.9990662,0.9985435,0.9978942,0.99771476,0.99704915
2019-01-08,15.31,0.999813,0.9983278,0.99598277,0.9984409,0.9988978
2019-01-09,15.44,0.9996935,0.9993474,0.9975668,0.9988557,0.9998549
2019-01-10,15.47,0.999526,0.99969566,0.002207332,0.9985661,0.99977607
2019-01-11,15.56,0.9993216,0.9992866,0.002583965,0.99977654,0.99982506
2019-01-14,15.56,0.9989755,0.99903095,0.0044371025,0.9997197,0.9980557
2019-01-15,15.47,0.9995585,0.9995302,0.99572647,0.9998789,0.99960595
2019-01-16,15.47,0.9992625,0.99849737,0.99778324,0.9999491,0.9993381
