date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-06,100.0,0.00036985855,0.0050544417,0.99500656,0.9968657,0.99920243
2022-07-07,103.0,0.00020531147,0.0015512281,0.0055219047,0.999223,0.99763703
2022-07-08,104.9,0.00024363019,0.00070294034,0.006740362,0.9992091,0.0068180594
2022-07-11,102.5,3.5835386e-05,0.0044774935,0.9993013,0.999796,0.99699473
2022-07-12,102.0,5.8111775e-05,0.00078768993,0.007898868,0.99985003,0.9983095
2022-07-13,101.0,3.813397e-05,0.008763462,0.9959037,0.99953103,0.99989116
2022-07-14,102.5,3.5620702e-05,0.001021839,0.99701905,0.9999256,0.9997707
2022-07-15,101.2,1.2824784e-05,0.00093113416,0.9967411,0.99979264,0.99926454
2022-07-18,102.6,4.6363384e-06,0.0006473739,0.9971438,0.9996867,0.99939823
2022-07-19,102.0,1.5360156e-05,0.00017399747,0.99976593,0.99650097,0.99754226
2022-07-20,103.0,1.9501838e-06,0.000696678,0.99889886,0.99853575,0.9991047
2022-07-21,105.5,2.8384782e-06,0.00017638167,0.9978801,0.99727947,0.9992262
2022-07-22,108.5,1.9690572e-06,3.8090537e-05,0.0031830857,0.00207732,0.9991684
2022-07-25,108.6,5.844537e-06,4.3313627e-05,0.9968747,0.0019970292,0.9948966
2022-07-26,110.0,1.6328999e-06,1.1792356e-05,0.0027683314,0.00088408054,0.999705
2022-07-27,109.9,1.0383943e-06,3.8681348e-05,0.99703836,0.0007163976,0.99961567
2022-07-28,109.9,1.6229716e-06,4.0298506e-05,0.0012549991,0.00084450515,0.9926002
2022-07-29,106.1,8.382792e-05,0.0012684719,0.0006482818,0.99866056,0.9991493
2022-08-01,109.4,5.1879015e-06,5.5594544e-05,0.0018701232,0.002891582,0.9993548
2022-08-02,110.0,4.317005e-06,8.48229e-06,0.00029545472,0.002045909,0.99944574
2022-08-03,110.0,2.2034183e-06,8.283184e-06,0.00074218813,0.995316,0.9999627
2022-08-04,107.9,6.9937328e-06,4.5011573e-05,0.002039345,0.9984395,0.99955744
2022-08-05,104.5,8.859357e-06,0.00041798482,0.99815255,0.9980565,0.9988991
2022-08-08,104.8,1.0401393e-05,0.0010822843,0.99914753,0.9991928,0.99898964
2022-08-09,105.2,8.490998e-06,0.00024622394,0.9979206,0.9995509,0.99775165
2022-08-10,105.8,1.3194808e-05,0.00025532243,0.9998549,0.9974462,0.9993243
2022-08-11,106.8,2.959994e-05,7.430341e-05,0.99892944,0.99868065,0.99908864
2022-08-12,107.2,1.2288467e-05,0.0015820513,0.9998983,0.99890375,0.9975787
2022-08-15,108.5,1.14908935e-05,2.8295857e-05,0.9989874,0.99813396,0.99908805
2022-08-16,109.0,1.226986e-05,5.2529203e-06,0.99981123,0.99691546,0.99888724
2022-08-17,111.3,1.8947614e-05,1.2963312e-06,0.99801445,0.9969212,0.9922463
2022-08-18,112.0,2.4118865e-05,3.2980083e-06,0.9993986,0.99703133,0.995546
2022-08-19,112.0,4.019959e-05,3.1379043e-06,0.9997378,0.9996629,0.9981718
2022-08-22,111.8,5.3636548e-05,1.1153026e-06,0.99915874,0.9989065,0.99551815
2022-08-23,112.6,5.064961e-06,1.4193541e-06,0.9992199,0.9986482,0.0036979232
2022-08-24,111.9,9.358896e-05,5.5998663e-07,0.99891794,0.9985275,0.0015114617
2022-08-25,112.8,3.8065677e-06,1.03502e-06,0.99748623,0.99540484,0.00025493593
2022-08-26,112.2,6.928047e-06,1.5338593e-07,0.9946456,0.9952615,0.00074116676
2022-08-29,112.2,7.831385e-06,2.9727933e-06,0.0050407103,0.0032013832,0.0014862622
2022-08-30,113.7,1.8727569e-06,1.5548272e-07,0.9982829,0.002306277,5.386192e-05
2022-08-31,114.5,1.9103408e-07,6.7757675e-08,0.99636394,0.00016608376,4.9844606e-05
2022-09-05,115.5,1.8012572e-07,4.5850507e-07,0.0028036027,9.879635e-05,7.5454576e-05
2022-09-06,115.0,1.6316218e-07,5.7481725e-07,0.00080632756,9.202858e-06,2.9081055e-05
2022-09-07,112.0,1.604804e-06,9.02251e-06,1.6108028e-05,0.00027434298,0.0010734474
2022-09-08,115.0,3.4836958e-06,1.5783711e-06,4.358422e-06,7.214975e-05,2.05207e-05
2022-09-09,116.1,2.5510096e-06,4.228977e-07,6.3015445e-06,0.00025933573,3.772186e-06
2022-09-12,115.0,2.9106275e-06,2.01675e-06,0.0014886638,0.0005348453,0.00017543198
2022-09-13,114.0,9.304662e-06,4.160726e-07,0.0005185708,0.00013993411,2.0653042e-05
2022-09-14,112.0,7.848372e-06,4.560152e-06,0.0019076221,0.0016703003,0.00010240761
2022-09-15,112.0,1.0197306e-05,3.0832045e-06,0.00029537137,0.0009825011,2.4933182e-05
2022-09-16,112.8,1.7964842e-06,5.0026974e-06,0.00020787457,4.84934e-05,5.803933e-05
2022-09-19,112.5,2.3931657e-06,1.3706173e-06,0.00039396546,0.00045241156,9.183438e-06
2022-09-20,113.3,1.4258119e-06,1.20967425e-05,0.0026150842,0.0034671335,6.1036786e-05
2022-09-21,112.0,1.1529784e-05,4.270464e-06,0.0007340655,0.00021512635,0.00028232005
2022-09-22,110.0,5.9172246e-05,1.382409e-05,5.7507517e-05,2.9739203e-05,0.00044421115
2022-09-23,108.6,0.0010808983,1.9875686e-05,0.00030449193,1.7415447e-05,0.0009442177
2022-09-26,107.7,0.0006864936,2.7703209e-05,0.00089595874,6.8946196e-05,0.0018316794
2022-09-27,107.7,0.00040305464,6.235926e-05,0.0005138372,0.00011196612,0.0003463429
2022-09-28,102.1,0.0006410934,0.0060728006,0.00030669713,0.0006437779,0.0048745964
2022-09-29,100.0,0.00046694084,0.0006759588,0.001966979,0.0029228244,0.00213365
2022-09-30,99.0,0.00012050074,0.0004983463,0.0014961433,0.0019200131,0.0030956739
2022-10-03,94.0,0.0009788148,0.0058639925,0.00047616014,0.001393884,0.0022650117
2022-10-04,90.5,0.0005001864,0.9843444,0.0003037135,0.0006236546,0.0032408996
2022-10-05,91.4,0.0010809561,0.9837173,0.0004119474,0.0012267488,0.00061370025
2022-10-06,86.7,0.00047949486,0.9940165,0.0007179692,0.0013983273,0.004143793
2022-10-07,81.5,0.0012733939,0.99896526,0.004014531,0.005234671,0.9976139
2022-10-10,80.5,0.0008717983,0.9990177,0.0054898215,0.0035884313,0.99970835
2022-10-11,79.8,0.0015939228,0.99957675,0.99488384,0.0057665007,0.99993944
2022-10-12,81.1,0.00071273866,0.9992524,0.005122606,0.006438594,0.99986136
2022-10-13,78.7,0.00080510066,0.99908316,0.99419564,0.99705637,0.9999939
2022-10-14,79.0,0.0001837094,0.998917,0.0045214556,0.9950133,0.9999714
2022-10-17,79.0,0.00012432241,0.99960047,0.002051462,0.99808973,0.99998176
2022-10-18,82.0,0.00018678149,0.9966562,0.0015981483,0.99868613,0.9988219
2022-10-19,80.0,0.0008067372,0.99463224,0.0047612856,0.99855644,0.9981059
2022-10-20,80.2,0.0008210439,0.9987394,0.99404246,0.9976579,0.998765
2022-10-21,74.8,0.99394566,0.99714524,0.99978524,0.9986519,0.99996984
