date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-01-09,51.88,9.009196e-05,8.1299855e-05,0.00051822694,0.00027718983,0.00033851826
2024-01-10,51.21,0.002912311,0.0004496355,0.0030026382,0.0018759391,0.0004744328
2024-01-11,51.72,0.0005967174,0.00035672466,0.0026563774,0.00020534945,6.565676e-05
2024-01-12,51.46,0.00015027194,0.00037903155,0.997253,9.076197e-05,0.00040592926
2024-01-15,50.87,0.0013869591,0.0018886774,0.9963134,0.00077233027,0.0004915084
2024-01-16,50.87,0.002268507,0.0030405645,0.0012471225,0.0012496421,0.00022846747
2024-01-17,50.87,0.0012243616,0.00034936564,0.00070843956,0.0001178176,0.00019533394
2024-01-18,50.96,0.005308145,0.00043294975,0.0009382179,0.00023479687,0.00031828496
2024-01-19,51.72,0.00021164972,7.021596e-05,7.591272e-05,0.0002453098,9.653419e-05
2024-01-22,51.3,0.0024080526,0.00054539257,0.000120176,0.00016165552,2.2429535e-05
2024-01-23,50.79,0.0052443636,0.0024608418,2.7143516e-05,2.861577e-05,0.00034760984
2024-01-24,50.79,0.0034220289,0.0024724102,5.9313966e-06,2.3600238e-05,0.0004275336
2024-01-25,49.53,0.9856959,0.0012524406,0.0020575107,0.0026230374,0.0073000304
2024-01-26,48.26,0.9981488,0.0095149735,0.0014987063,0.99721944,0.9971215
2024-01-29,48.77,0.03353302,0.0054173516,0.0071377927,0.0068076476,0.99946755
2024-01-30,48.18,0.99567395,0.010468706,0.9983323,0.99733126,0.99940956
2024-01-31,47.42,0.9926277,0.99425596,0.99909604,0.9999094,0.9999794
2024-02-01,48.43,0.013889252,0.99625754,0.9986921,0.99672514,0.99996495
2024-02-02,48.01,0.9925126,0.998626,0.9998272,0.005741788,0.99991906
2024-02-05,48.01,0.99487525,0.9963445,0.9977533,0.004851511,0.99990344
2024-02-06,48.26,0.027750237,0.0061157136,0.99906045,0.0038107976,0.99990475
2024-02-07,48.68,0.006261637,0.0029499398,0.99901605,0.002957606,0.99836296
2024-02-15,49.19,0.0005677885,0.0031616285,0.003191632,0.9982919,0.99828655
2024-02-16,48.85,0.0010251128,0.00487913,0.0036566625,0.99833304,0.0034898557
2024-02-19,48.77,0.004793654,0.9940106,0.002788857,0.99755955,0.0042081145
2024-02-20,49.36,0.0016952954,0.00399079,0.0010636001,0.99848664,0.0011984531
2024-02-21,48.94,0.0026889506,0.0011988773,0.0014872822,0.99941313,0.0039921077
2024-02-22,48.85,0.010894309,0.0018855105,0.99779934,0.9996884,0.0034503052
2024-02-23,48.01,0.9972976,0.997607,0.9995016,0.9977556,0.99880505
2024-02-26,47.67,0.9982597,0.9985696,0.99839133,0.99959356,0.99916804
2024-02-27,47.42,0.99658394,0.9998336,0.99868196,0.99910504,0.9997503
2024-02-28,48.6,0.9910143,0.99954814,0.9975305,0.9982766,0.0028464212
2024-02-29,49.27,0.0103869755,0.9978017,0.9964515,0.99607253,0.0010224842
2024-03-01,49.36,0.0069593126,0.99671376,0.9984926,0.0033858067,0.001884982
2024-03-04,49.1,0.010805994,0.013069918,0.99842787,0.0016972424,0.0018364036
2024-03-05,49.61,0.0021331548,0.9900705,0.9977811,0.0010357241,0.0046850923
2024-03-06,51.63,0.00039341394,0.9955564,0.0023860799,0.0015607518,0.0011549301
2024-03-07,51.04,0.00095281616,0.99792385,0.003009535,0.0025542425,0.0030964923
2024-03-08,50.54,0.001392762,0.99832374,0.00038552663,0.0018496573,0.0005075872
2024-03-11,49.95,0.0037974976,0.998293,0.0024871519,0.003660382,0.0036359453
2024-03-12,49.78,0.009115161,0.99906987,0.00072477636,0.001736273,0.0017722963
2024-03-13,50.2,0.0058709825,0.99797183,0.00018457607,0.0004994306,0.0006380414
2024-03-14,49.44,0.009087562,0.9992255,0.0008088016,0.00089655013,0.0028534268
2024-03-15,48.85,0.9935916,0.9979664,0.00068194506,0.0010288199,0.00038960163
2024-03-18,47.76,0.99844116,0.9977804,0.9946845,0.9950547,0.0022878197
