date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-11-01,37.62,0.99998236,0.9996051,0.99974877,0.99999297,0.9999713
2023-11-02,39.43,0.99998546,0.99864095,0.99862254,0.9999099,0.99984443
2023-11-03,38.28,0.999987,0.99955755,0.99995327,0.99988365,0.9999461
2023-11-06,40.01,0.99999607,0.99835616,0.99945194,0.99961853,0.99994445
2023-11-07,39.86,0.9999988,0.99807847,0.9999856,0.9997217,0.9999751
2023-11-08,41.16,0.9999584,0.008133397,0.99990046,0.99795026,0.9996904
2023-11-09,41.16,0.9999267,0.0044232807,0.9974209,0.9960759,0.99828124
2023-11-10,41.45,0.99975985,0.003149311,0.9975299,0.005573227,0.9976029
2023-11-13,41.38,0.9999441,0.0025287974,0.99774796,0.0013424251,0.99692804
2023-11-14,41.81,0.9996394,0.0065926006,0.0016260078,0.0008170183,0.99166673
2023-11-15,42.1,0.99887615,0.0125232255,0.0011538903,0.0018374921,0.0055589355
2023-11-16,41.81,0.9999144,0.9883553,0.0010232101,0.0015058045,0.0028653147
2023-11-17,41.89,0.99997246,0.9924104,0.00087755476,0.0016734089,0.0015799836
2023-11-20,41.74,0.99997926,0.99905735,0.00029284414,0.9912709,0.00058292167
2023-11-21,41.67,0.99978894,0.999385,0.0022161219,0.9965569,0.0013982574
2023-11-22,41.52,0.9998456,0.99938977,0.99634725,0.9988992,0.0022015874
2023-11-23,41.52,0.99954385,0.99973255,0.0038301977,0.99936956,0.00021019089
2023-11-24,41.24,0.9997757,0.9988991,0.99905735,0.9991738,9.902593e-05
2023-11-27,41.09,0.9998056,0.9994684,0.99815685,0.9952819,0.0012598196
2023-11-28,41.31,0.99971265,0.99909484,0.99937373,0.9989189,0.00040018684
2023-11-29,41.6,0.9935203,0.99944514,0.9977562,0.99575067,0.00012781975
2023-11-30,41.24,0.99950504,0.9995685,0.9999529,0.0026460108,0.00016306073
2023-12-01,41.38,0.9995815,0.99983644,0.9977508,0.001472829,0.00048180102
2023-12-04,41.89,0.999496,0.999877,0.99607676,0.00032795148,0.0011482866
2023-12-05,42.82,0.99950266,0.9998722,0.000306765,0.00012475991,0.00074642187
2023-12-06,42.46,0.9993268,0.99943846,7.9477e-05,3.6288056e-05,6.625939e-05
2023-12-07,41.89,0.9998186,0.9995776,0.00012439617,0.0003237734,0.00015944663
2023-12-08,42.75,0.99968565,0.99886537,8.9572335e-05,0.00030760872,9.114302e-06
2023-12-11,42.39,0.99875116,0.99987805,0.00012668352,0.0006264709,2.2759787e-05
2023-12-12,42.61,0.99831307,0.9998355,0.00012166086,5.8860012e-05,2.4890871e-05
2023-12-13,41.67,0.99997914,0.9999325,6.628801e-05,0.0007857577,5.7363355e-05
2023-12-14,41.24,0.99916697,0.99982053,3.99436e-05,0.0008136744,0.0005294315
2023-12-15,40.95,0.9999826,0.999723,1.7653563e-05,0.9918252,0.00023844074
2023-12-18,41.02,0.99998045,0.9996518,0.002630035,0.99510443,0.00044824445
2023-12-19,40.66,0.9999927,0.9999232,0.00092727446,0.9973417,0.0023247502
2023-12-20,40.66,0.9999982,0.9999397,0.99690396,0.99905246,0.0060066753
2023-12-21,40.8,0.9999926,0.9999505,0.0037236435,0.9974819,0.002314318
2023-12-22,40.3,0.99998856,0.99990916,0.99953043,0.99223197,0.99153966
2023-12-25,40.51,0.9999974,0.99995315,0.9982017,0.007141626,0.9933923
2023-12-26,40.3,0.9999982,0.99998677,0.99701905,0.008561524,0.9932167
2023-12-27,40.73,0.9999871,0.9998202,0.9967739,1.9398027e-05,0.005326084
2023-12-28,40.73,0.99994516,0.99980456,0.99660873,0.00030775747,0.0031700647
2023-12-29,41.02,0.9999579,0.99987924,0.0005840576,4.325753e-05,0.0008927146
2024-01-02,41.52,0.9997968,0.9998487,0.00018222876,0.0005066673,0.000919368
2024-01-03,41.6,0.99893504,0.9997019,0.001705423,8.7661516e-05,0.0019020458
2024-01-04,41.67,0.9993162,0.99969435,0.0009423726,0.001774447,0.0013628743
2024-01-05,41.45,0.99990547,0.9999759,0.0006737136,0.00024179557,0.0018341743
2024-01-08,41.02,0.9998652,0.99998987,0.00032037828,0.004293248,0.003733107
2024-01-09,40.51,0.99972254,0.99997866,0.00603422,0.99814916,0.99957377
2024-01-10,40.3,0.99985814,0.9999802,0.9956252,0.9985557,0.9970119
2024-01-11,40.3,0.9998455,0.999961,0.0075841616,0.9971392,0.9960122
2024-01-12,39.79,0.9999393,0.99988127,0.99864215,0.9997074,0.9966564
2024-01-15,39.86,0.9999101,0.999689,0.99990964,0.9997104,0.99910337
2024-01-16,40.15,0.9999031,0.9998313,0.9995834,0.997891,0.9999473
2024-01-17,40.51,0.9994413,0.9996455,0.99778545,0.0016552095,0.9984609
2024-01-18,40.22,0.9995208,0.9997453,0.998409,0.0012463174,0.99996924
2024-01-19,40.44,0.99936336,0.9997533,0.9980299,0.001323037,0.99812526
2024-01-22,40.51,0.9977404,0.9997178,0.9975896,0.005727734,0.99887747
2024-01-23,41.09,0.99919516,0.99946636,0.00043062316,0.0020610068,0.99929667
2024-01-24,41.02,0.9995838,0.9996586,0.0008205918,0.0016192149,0.9996581
2024-01-25,40.66,0.99941075,0.9996699,0.00041260276,0.9962041,0.99988675
2024-01-26,40.59,0.99813545,0.99996436,0.001243384,0.9996063,0.9992799
2024-01-29,40.8,0.99961746,0.99987876,0.0009138681,0.9994735,0.9997491
2024-01-30,40.73,0.9996815,0.9999709,0.0029168092,0.99995494,0.9996996
2024-01-31,40.44,0.9995421,0.9998512,0.9980262,0.999915,0.9998338
2024-02-01,40.01,0.99988425,0.9999505,0.9987313,0.9999826,0.99999726
2024-02-02,39.72,0.99994266,0.9999727,0.9993698,0.9999895,0.9999951
2024-02-05,40.08,0.9999167,0.9999528,0.99960357,0.99968624,0.9999578
2024-02-06,40.59,0.99856514,0.9998853,0.998679,0.9993174,0.99894553
2024-02-07,40.8,0.99769765,0.9992113,0.99864215,0.9966174,0.99902344
2024-02-15,42.1,0.99872583,0.9997644,0.9963265,0.99644935,0.9970932
2024-02-16,42.39,0.9994265,0.99987686,0.0034626173,0.9976993,0.9992405
2024-02-19,42.75,0.99510646,0.99994624,0.004672697,0.9991441,0.99977404
2024-02-20,42.46,0.99751043,0.9991079,0.99810946,0.9993088,0.99964964
