date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-08-20,16.04,0.99931407,0.99328196,0.9235759,0.91105914,0.9876038
2020-08-21,16.25,0.999225,0.9963924,0.84704655,0.15403353,0.9871955
2020-08-24,16.28,0.99918264,0.997502,0.1721973,0.30716714,0.996136
2020-08-25,16.28,0.99945086,0.9960801,0.19627921,0.89493835,0.9956787
2020-08-26,16.6,0.9988028,0.9964954,0.73449904,0.96697927,0.99600095
2020-08-27,16.6,0.9993212,0.9970421,0.12951003,0.9679806,0.9973532
2020-08-28,16.28,0.99948704,0.9987319,0.31717545,0.98872,0.9978935
2020-08-31,16.07,0.9994305,0.9970042,0.9393616,0.985095,0.99076426
2020-09-01,16.28,0.9995234,0.998336,0.9592243,0.9856754,0.98802304
2020-09-03,16.84,0.99904114,0.9971783,0.8861017,0.9764731,0.98581713
2020-09-04,16.58,0.9995022,0.9977385,0.9455455,0.98412734,0.9855225
2020-09-07,16.14,0.9996884,0.99888307,0.9679524,0.96880686,0.98819375
2020-09-08,16.25,0.9996025,0.9987618,0.97427875,0.9747772,0.98975044
2020-09-09,16.69,0.9994634,0.99873334,0.97031814,0.9634229,0.9782842
2020-09-10,17.62,0.999052,0.99524707,0.10384595,0.9093188,0.94172835
2020-09-11,17.47,0.9993005,0.99772245,0.84265256,0.9480609,0.98198926
2020-09-14,17.36,0.9992687,0.99765766,0.920283,0.910166,0.9902704
2020-09-15,17.39,0.9993399,0.9979321,0.86644673,0.46271798,0.97249866
2020-09-16,17.32,0.99929607,0.9982022,0.9199404,0.94407046,0.9494363
2020-09-17,17.39,0.99909747,0.9981186,0.9600576,0.9677749,0.9574561
2020-09-18,17.8,0.99833256,0.997633,0.16539957,0.9144478,0.12622853
2020-09-21,17.65,0.9985843,0.9967116,0.194573,0.95180666,0.093107335
2020-09-22,17.5,0.9991124,0.9965109,0.25436777,0.93024343,0.57397974
2020-09-23,17.54,0.998858,0.99542266,0.8248242,0.88000166,0.056748908
2020-09-24,17.8,0.9989667,0.9972459,0.8153882,0.9429625,0.026214367
2020-09-25,17.62,0.9991565,0.9966832,0.9016011,0.8600977,0.019601481
2020-09-28,17.62,0.998511,0.99678206,0.922848,0.7846826,0.025321672
2020-09-29,17.39,0.99913955,0.9986407,0.9234868,0.7654503,0.08648893
2020-09-30,17.73,0.9982009,0.9966968,0.9207037,0.1532655,0.027132692
2020-10-01,17.84,0.9974209,0.99713314,0.8239237,0.10267381,0.016957577
2020-10-02,17.91,0.9967439,0.99848807,0.24288015,0.16311775,0.04992334
2020-10-05,18.5,0.99733895,0.9957417,0.113008276,0.0900366,0.029988268
2020-10-06,18.28,0.99642295,0.9973387,0.054077253,0.072793774,0.036940046
2020-10-07,18.13,0.9939306,0.9969874,0.06914624,0.045190576,0.0391376
2020-10-08,17.95,0.9942168,0.99638605,0.06409945,0.04824832,0.0712046
2020-10-09,17.91,0.99492824,0.99757546,0.07464535,0.03875247,0.08139607
2020-10-12,17.73,0.9951432,0.997979,0.03859525,0.022280285,0.92371035
2020-10-13,17.54,0.9959157,0.99853384,0.041176207,0.04022873,0.9593197
2020-10-14,17.62,0.9948443,0.9990978,0.02115788,0.0140127875,0.97466046
2020-10-15,17.5,0.9958429,0.99951315,0.042706076,0.026412696,0.969701
2020-10-16,17.43,0.9955908,0.9996617,0.51079506,0.059703995,0.9854645
2020-10-19,17.62,0.99443346,0.9991136,0.015850812,0.03020286,0.98841035
2020-10-20,17.54,0.99368954,0.9986172,0.007967843,0.030640991,0.98290896
2020-10-21,17.39,0.9945372,0.9993093,0.009553844,0.5545532,0.9841548
2020-10-22,17.36,0.99340457,0.99934167,0.024771491,0.11904887,0.99230087
2020-10-23,17.54,0.9912117,0.99854636,0.008722196,0.1407049,0.9837157
2020-10-26,17.39,0.99450266,0.99923706,0.012546037,0.7551163,0.9909394
2020-10-27,17.25,0.99605834,0.9993894,0.058088906,0.89590406,0.9892568
2020-10-28,16.36,0.998524,0.99759597,0.95244,0.9885881,0.9945815
2020-10-29,16.58,0.9986706,0.99832326,0.96587765,0.98399425,0.9975853
2020-10-30,17.36,0.9984102,0.9941689,0.96143425,0.9858263,0.9984957
2020-11-02,17.06,0.99918026,0.9955285,0.9775403,0.98526114,0.99643314
2020-11-03,17.13,0.9986457,0.9956721,0.9513619,0.97779524,0.99767154
2020-11-04,17.5,0.9966407,0.99019647,0.9729082,0.9820545,0.99853396
2020-11-05,17.32,0.99784327,0.99077564,0.952486,0.9857211,0.9993399
2020-11-06,17.39,0.99870706,0.9887832,0.973341,0.9808749,0.9989215
2020-11-09,18.43,0.9980216,0.99196917,0.9659823,0.9601492,0.9870085
2020-11-10,18.47,0.99755704,0.99398226,0.94081134,0.97508156,0.9920793
2020-11-11,18.69,0.9958748,0.99620146,0.94303465,0.97823584,0.98844445
2020-11-12,19.47,0.99690956,0.9972337,0.94501096,0.97891027,0.9891695
2020-11-13,19.47,0.9979407,0.9973744,0.92464113,0.98032707,0.99216
2020-11-16,19.69,0.9981956,0.99668294,0.96045774,0.978839,0.9881753
2020-11-17,20.32,0.99835205,0.9975413,0.9091215,0.98569816,0.9813731
2020-11-18,20.58,0.9983676,0.9974215,0.15758757,0.9562793,0.98539865
2020-11-19,19.91,0.99916995,0.99803156,0.9534635,0.9714603,0.9953694
2020-11-20,19.91,0.999212,0.9979399,0.963812,0.9756915,0.9949634
2020-11-23,20.24,0.9993487,0.99737406,0.9621879,0.9754431,0.9967348
2020-11-24,20.35,0.9993173,0.9981128,0.94068223,0.98607856,0.99633515
2020-11-25,19.98,0.9987239,0.99700874,0.9660565,0.972335,0.99798065
2020-11-26,20.28,0.9984805,0.9965468,0.93757707,0.98132664,0.9974184
2020-11-27,20.72,0.99850214,0.9932361,0.92953026,0.97334814,0.9966047
2020-11-30,20.58,0.99760324,0.99195766,0.91794074,0.97724676,0.9953253
2020-12-01,21.09,0.9969806,0.98931646,0.9395452,0.96302277,0.99433666
2020-12-02,21.8,0.9951658,0.9838305,0.236565,0.9579097,0.9945609
2020-12-03,21.83,0.99422896,0.98171705,0.8277139,0.929615,0.9870026
2020-12-04,21.32,0.99623114,0.99117565,0.9223921,0.9590522,0.97575456
2020-12-07,21.58,0.9944811,0.98843133,0.9399901,0.9590218,0.9696091
2020-12-08,21.61,0.9957585,0.9920959,0.9395455,0.97012806,0.983943
2020-12-09,21.5,0.9954596,0.99291223,0.9472869,0.9592114,0.95926636
2020-12-10,22.32,0.9956404,0.9693644,0.83895963,0.9314738,0.9099937
2020-12-11,23.02,0.9877616,0.9739691,0.89673215,0.9349077,0.95949924
2020-12-14,23.57,0.98223567,0.9738072,0.84373164,0.8688063,0.9556118
2020-12-15,24.57,0.99037653,0.9289017,0.798001,0.112702385,0.89722705
2020-12-16,24.39,0.9944208,0.9462698,0.09529371,0.11029371,0.9492839
2020-12-17,23.46,0.9985453,0.9748946,0.14388222,0.95986646,0.97344285
2020-12-18,24.24,0.9967444,0.879656,0.056170683,0.818267,0.9312161
2020-12-21,25.31,0.9942484,0.074769005,0.031221885,0.047056284,0.08421421
2020-12-22,24.83,0.9941765,0.06630608,0.036240537,0.09305537,0.06820306
2020-12-23,23.83,0.9977584,0.9708453,0.19047654,0.95686054,0.931553
2020-12-24,23.17,0.99827933,0.9726106,0.92788035,0.97331256,0.9145077
2020-12-25,23.8,0.99834096,0.960575,0.935944,0.95610946,0.83184534
2020-12-28,23.68,0.9986986,0.98503125,0.9458073,0.9434974,0.9468647
2020-12-29,24.2,0.9977574,0.99300355,0.94604474,0.92237633,0.06875475
2020-12-30,23.83,0.9991831,0.99127895,0.92925954,0.92286384,0.12423571
2020-12-31,24.13,0.99623626,0.9883775,0.9178724,0.9019267,0.052590303
2021-01-04,24.5,0.99662435,0.9853101,0.91938937,0.7266266,0.030659275
2021-01-05,25.02,0.9976284,0.9653357,0.90784776,0.07833737,0.007832617
2021-01-06,24.72,0.9986449,0.965714,0.897972,0.039545525,0.027067555
2021-01-07,25.16,0.99650264,0.9699174,0.92826515,0.027295807,0.012909591
2021-01-08,25.09,0.99690264,0.9366605,0.9241289,0.042031858,0.005703389
2021-01-11,25.24,0.9971661,0.86244667,0.8226503,0.013288067,0.005157049
2021-01-12,26.9,0.9939779,0.05821648,0.11909108,0.018178957,0.014303552
2021-01-13,26.57,0.995408,0.03758812,0.072987415,0.015531176,0.03178436
2021-01-14,26.46,0.99734795,0.03246969,0.054462846,0.017858487,0.019454729
2021-01-15,26.46,0.998374,0.059349284,0.04063195,0.02742226,0.04058241
2021-01-18,25.83,0.99920744,0.13445356,0.14326322,0.020634854,0.07158532
2021-01-19,24.05,0.9985141,0.9854746,0.101078875,0.10757986,0.95432854
2021-01-20,23.13,0.9974917,0.9982218,0.12838644,0.16110802,0.99015534
2021-01-21,24.2,0.99601597,0.987305,0.03302719,0.03288953,0.9883207
2021-01-22,23.76,0.9975038,0.9954333,0.032116245,0.044050768,0.9888244
2021-01-25,24.05,0.997543,0.99566406,0.024512807,0.064385846,0.98155034
2021-01-26,23.83,0.99757105,0.9975074,0.043597654,0.07925416,0.9885056
2021-01-27,22.91,0.99823964,0.99928135,0.17554651,0.9108951,0.99282396
2021-01-28,21.32,0.9972699,0.99929094,0.9772536,0.98366064,0.9963593
2021-01-29,22.06,0.99685246,0.9990883,0.9695924,0.9826994,0.99452543
2021-02-01,20.54,0.9979735,0.99913245,0.9726475,0.98437136,0.9970497
2021-02-02,20.5,0.9976615,0.999358,0.9923235,0.99122405,0.9986292
2021-02-03,21.5,0.9984694,0.9987753,0.9743334,0.98343074,0.99548113
2021-02-04,22.5,0.9945623,0.9970907,0.9497102,0.975687,0.9932995
2021-02-05,22.94,0.99420315,0.9957386,0.92468816,0.95695466,0.98319453
2021-02-08,21.87,0.99751604,0.9970932,0.94789165,0.9765862,0.99401724
2021-02-09,22.65,0.99460536,0.9975539,0.94667035,0.9670989,0.99059874
2021-02-17,24.2,0.99034053,0.993522,0.18804586,0.86234117,0.9760133
2021-02-18,24.5,0.99014777,0.99295324,0.11275435,0.23051247,0.8984149
2021-02-19,24.79,0.9943499,0.99644816,0.15222915,0.047375567,0.25018516
2021-02-22,24.72,0.9946942,0.9931629,0.80137503,0.030624978,0.8874264
2021-02-23,24.42,0.9964567,0.9927376,0.883282,0.07437025,0.89405113
2021-02-24,24.17,0.996396,0.98560625,0.77910477,0.06984841,0.9142886
2021-02-25,24.42,0.99568415,0.99574405,0.14005037,0.07330722,0.1530684
2021-02-26,24.79,0.9966792,0.99454063,0.084752604,0.015141192,0.039284002
2021-03-01,25.42,0.99419206,0.9924775,0.047673725,0.016344544,0.042737108
2021-03-02,25.16,0.99575824,0.9883819,0.044351947,0.027788382,0.09573948
2021-03-03,24.87,0.9947648,0.9928428,0.0340385,0.03558388,0.8790328
2021-03-04,23.91,0.99568707,0.995602,0.15598883,0.9293736,0.99076766
2021-03-05,24.2,0.9963574,0.99680316,0.10614036,0.9007806,0.96321416
2021-03-08,23.8,0.99648005,0.9978188,0.14218885,0.9519116,0.9875937
2021-03-09,23.46,0.99759406,0.99888414,0.83613825,0.94482726,0.9922347
2021-03-10,23.76,0.99705386,0.9979062,0.8914237,0.9484476,0.98764646
2021-03-11,23.83,0.9958482,0.9940586,0.9472386,0.96591693,0.98957866
2021-03-12,23.68,0.99750096,0.9964893,0.88409054,0.9665891,0.9756336
