date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-11-16,35.47,0.00049772253,0.012739214,0.79332143,0.85695666,0.844847
2021-11-17,37.87,0.00029008422,0.014281907,0.15788712,0.8393564,0.07147369
2021-11-18,40.51,0.00033345612,0.016864454,0.108860895,0.21439168,0.057416767
2021-11-19,42.07,0.00033479396,0.013461713,0.16880734,0.089659765,0.06092667
2021-11-22,39.15,0.00061487063,0.008587012,0.13271695,0.033477034,0.023966825
2021-11-23,36.42,0.0012193919,0.018185869,0.8507423,0.018574502,0.020976204
2021-11-24,36.71,0.001264567,0.011445558,0.8771075,0.019495057,0.02021519
2021-11-25,39.27,0.00059253967,0.004201037,0.6599835,0.0064361137,0.009924286
2021-11-26,38.03,0.0009775194,0.010581107,0.07190969,0.007456337,0.008561438
2021-11-29,38.03,0.0012223386,0.009043108,0.04130074,0.02363947,0.018537536
2021-11-30,40.37,0.00035332976,0.0060991663,0.031071668,0.013244043,0.016586479
2021-12-01,41.22,0.0005261568,0.009822568,0.026962081,0.0071389116,0.021775782
2021-12-02,39.56,0.0007639862,0.01752946,0.01331351,0.013510257,0.029488284
2021-12-03,36.82,0.002169639,0.81487787,0.07199749,0.046514146,0.08481626
2021-12-06,34.26,0.001685338,0.94649094,0.91299856,0.7668715,0.95680547
2021-12-07,34.48,0.0013444576,0.86863726,0.9166317,0.79748696,0.9729835
2021-12-08,33.27,0.0017936332,0.9282815,0.96425545,0.20547616,0.9785403
2021-12-09,35.06,0.001011499,0.07079559,0.91723925,0.074439675,0.9753141
2021-12-10,34.8,0.00078923063,0.053627476,0.8749495,0.08107309,0.96903706
2021-12-13,36.23,0.00087587524,0.025711678,0.14084318,0.038589917,0.90281075
2021-12-14,37.36,0.0005832543,0.023147358,0.06400419,0.032608736,0.9362563
2021-12-15,36.55,0.0007227813,0.042395096,0.057022046,0.039504107,0.9354635
2021-12-16,35.96,0.00066736154,0.02968976,0.087105095,0.07256298,0.9263301
2021-12-17,36.82,0.00053589034,0.010958968,0.060476385,0.0624568,0.8527356
2021-12-20,35.87,0.00086979906,0.060789734,0.18414287,0.7831107,0.05850109
2021-12-21,34.62,0.0011047375,0.88717467,0.91860396,0.9451438,0.11094603
2021-12-22,33.18,0.0018125034,0.9549464,0.96463215,0.9690718,0.8414162
2021-12-23,31.02,0.0022124387,0.9713776,0.9736215,0.9827895,0.95844764
2021-12-24,33.18,0.00091484113,0.94493675,0.9762957,0.9801524,0.10676351
2021-12-27,35.06,0.00046764663,0.84920985,0.9485279,0.96061546,0.01946875
2021-12-28,35.24,0.00054098247,0.08794945,0.9120378,0.95081943,0.027728895
2021-12-29,33.27,0.0008782173,0.9179961,0.97465557,0.9724877,0.07393572
