date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-12-31,46.94,0.00089068536,0.9982981,0.9924771,0.9972842,0.0035978325
2021-01-04,47.2,0.0005869265,0.9972357,0.9994312,0.9950853,0.0010409247
2021-01-05,47.37,0.00027736113,0.99942017,0.9987476,0.010874319,0.0017297997
2021-01-06,47.54,0.0009883869,0.99737763,0.9929638,0.0034166116,0.0023488866
2021-01-07,47.8,0.0005518379,0.99539906,0.99341255,0.0013280857,0.0010861777
2021-01-08,48.32,0.0005888742,0.009601732,0.005303341,0.0005800923,0.0016835515
2021-01-11,49.26,0.00015900149,0.0021300938,0.0001209542,7.655412e-05,0.0008020542
2021-01-12,49.26,0.00018577989,0.007785927,0.0019777732,0.0006572956,0.0010362689
2021-01-13,49.01,0.00012961267,0.0013890496,0.0007666412,0.00012213779,0.0008003776
2021-01-14,48.32,0.0003124299,0.001950603,0.00069100724,0.0016632543,0.010306889
2021-01-15,48.15,0.003284976,0.0016060683,0.0018987112,0.00077089167,0.99383
2021-01-18,48.23,0.0021965841,0.00067624747,0.001130298,0.00026097128,0.9923943
2021-01-19,45.57,0.9968268,0.0031576667,0.001193069,0.0031933298,0.99961406
2021-01-20,45.82,0.9968907,0.003188898,0.0039391997,0.008240988,0.99951196
2021-01-21,47.2,0.98344916,0.0010851662,0.00046276586,0.0010648551,0.99988973
2021-01-22,46.68,0.99866724,0.00053387956,0.0021592458,0.0021379478,0.9994241
2021-01-25,46.34,0.9990281,0.00084712007,0.0040854304,0.004419312,0.999529
2021-01-26,45.22,0.9980903,0.0021209135,0.006331157,0.99567056,0.9993025
2021-01-27,43.59,0.99997354,0.010387525,0.008037878,0.9998753,0.9999666
2021-01-28,40.58,0.9999924,0.99984646,0.9997496,0.9998971,0.9999958
2021-01-29,42.13,0.999926,0.99971,0.9996215,0.9996344,0.99995005
2021-02-01,41.7,0.99992204,0.9998266,0.99994886,0.9995896,0.99999845
2021-02-02,42.73,0.9991835,0.9989231,0.99946374,0.9997553,0.99999774
2021-02-03,43.42,0.9991455,0.9995227,0.99983096,0.99894816,0.99999404
2021-02-04,44.11,0.99769044,0.99329466,0.9966365,0.9995938,0.9999801
2021-02-05,44.88,0.9987544,0.99925584,0.9987281,0.9994599,0.99993217
2021-02-08,44.71,0.99831057,0.9965585,0.9998903,0.9998385,0.9999918
2021-02-09,45.57,0.9982273,0.9965167,0.99906474,0.9983352,0.9998053
2021-02-17,47.89,0.0056202016,0.0057220315,0.99922,0.99328196,0.997675
2021-02-18,48.23,0.007064932,0.0011726198,0.9992017,0.99818593,0.997451
2021-02-19,48.32,0.00991586,0.0061989096,0.9954997,0.9989064,0.990377
2021-02-22,49.18,0.008214276,0.0013318134,0.9957717,0.9840237,0.01270248
2021-02-23,48.83,0.013136025,0.9698785,0.99392104,0.0067572547,0.98992413
2021-02-24,49.26,0.98896295,0.0031696018,0.9849125,0.0037964154,0.0065907957
2021-02-25,50.21,0.9910164,0.00030621825,0.008204535,0.0015837115,0.0025035704
2021-02-26,50.04,0.9970893,0.002640456,0.0044637583,0.0020309282,0.0022586908
2021-03-01,50.73,0.99536115,2.9448463e-05,8.055416e-05,0.0003755673,0.0007785981
2021-03-02,50.38,0.99675983,0.00038580463,0.0019993247,0.004182087,0.0023378746
2021-03-03,50.3,0.9987159,0.00026122818,0.0008905415,0.0012194135,0.0018997263
