date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-03-12,7.17,0.99988997,0.9994918,0.005529915,0.0015236312,0.99330163
2021-03-15,7.13,0.9997178,0.999833,0.9944711,0.00038754925,0.9927982
2021-03-16,6.99,0.99977,0.9998989,0.99730045,0.0014643151,0.9963541
2021-03-17,7.07,0.9999677,0.9996093,0.00064723263,0.0011344645,0.9980617
2021-03-18,7.11,0.99995196,0.99840385,0.00035307638,0.0007771479,0.9963439
2021-03-19,7.17,0.9998534,0.9961578,0.0008379538,0.0003096162,0.0062096613
2021-03-22,7.17,0.9999207,0.9985442,0.00022957652,0.00021180153,0.0018975792
2021-03-23,7.03,0.9999771,0.99972063,0.00076094904,0.9966384,0.0054313336
2021-03-24,6.83,0.9998311,0.99853456,0.0032597433,0.9991849,0.99923575
2021-03-25,6.52,0.99988604,0.9987412,0.9991866,0.9998331,0.9999348
2021-03-26,6.67,0.9995524,0.999974,0.99474084,0.99995744,0.99651414
2021-03-29,6.75,0.9998037,0.99996436,0.9989072,0.9999181,0.005229635
2021-03-30,6.73,0.9997552,0.9999002,0.99963164,0.999912,0.99671614
2021-03-31,6.77,0.9998324,0.9999645,0.9998846,0.99967754,0.99782974
2021-04-01,7.07,0.999798,0.9998796,0.0068707503,0.99713695,0.00897275
2021-04-02,7.11,0.9997136,0.9999572,0.99929035,0.0025517098,0.9972669
2021-04-05,7.13,0.9999745,0.99993503,0.99883157,0.00017025802,0.99875474
2021-04-06,7.07,0.99996006,0.9999956,0.99645966,0.0015047524,0.99856406
2021-04-07,7.13,0.9999442,0.99999464,0.9979505,0.00048418427,0.9995097
2021-04-08,7.07,0.9999136,0.99997747,0.9983882,0.0016026053,0.99952424
2021-04-09,7.29,0.9999018,0.9999527,0.0018992597,0.000711193,0.99807286
2021-04-12,7.46,0.9998673,0.999816,0.0009636222,0.00024312435,0.99971765
2021-04-13,7.33,0.9998958,0.9999745,0.002443431,0.00029328503,0.9996941
2021-04-14,7.31,0.9999181,0.99996233,0.0006436865,0.0013165722,0.9994991
2021-04-15,7.19,0.99997485,0.9999958,0.0006636818,0.0027875989,0.99954957
2021-04-16,6.97,0.99979454,0.9999677,0.00046874702,0.99891365,0.99859434
2021-04-19,6.99,0.99988234,0.999969,0.00031744703,0.99804926,0.999577
2021-04-20,6.91,0.9999006,0.9999858,0.0011503225,0.9986759,0.9998841
2021-04-22,6.91,0.99994195,0.9999918,0.0010540652,0.99921525,0.9995933
2021-04-23,6.95,0.9997551,0.9999962,0.00053448114,0.9987446,0.9992762
2021-04-26,6.87,0.99986315,0.9999976,0.9987832,0.9997695,0.99987566
2021-04-27,6.75,0.9998172,0.99999726,0.99678755,0.99976975,0.9999714
