date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-02-28,4.23,0.9984358,0.0004967542,0.9928803,0.0003319919,0.00013501298
2020-03-02,4.27,0.9998739,0.0011373536,0.0018821994,0.00058250513,0.00019962099
2020-03-03,4.27,0.9997336,0.00066056015,0.0011784121,6.6675755e-05,0.00013337078
2020-03-04,4.3,0.9996062,0.0022717502,0.0024547158,8.6352775e-05,0.00047069628
2020-03-05,4.25,0.9997689,0.0010394996,0.0053829695,0.00030692003,0.00060873525
2020-03-06,4.25,0.99994457,0.0013844359,0.00024873068,0.00041082446,0.0006236049
2020-03-09,3.76,0.99997723,0.9980324,0.007057975,0.0023121818,0.0038576534
2020-03-10,3.99,0.9999517,0.99476963,0.005684999,0.0050748102,0.00026866977
2020-03-11,3.88,0.99992883,0.9980178,0.003653681,0.0042397026,0.0008452212
2020-03-12,3.67,0.9999906,0.9977131,0.0017318759,0.00042677115,0.004178274
2020-03-13,3.6,0.99999475,0.9998597,0.0019122333,0.0011476967,0.006095366
2020-03-16,3.53,0.99999714,0.99996614,0.0013669188,0.005910293,0.0035927047
2020-03-17,3.5,0.9999974,0.9999213,0.002522103,0.0035973522,0.007146263
2020-03-18,3.5,0.99999654,0.99993944,0.0038661943,0.0047555994,0.004697086
2020-03-19,3.43,0.99999285,0.9999411,0.004294616,0.010156467,0.01762155
2020-03-20,3.43,0.99999714,0.999845,0.0022682035,0.008370109,0.9743292
2020-03-23,3.06,0.99999,0.99993336,0.0074489014,0.98849934,0.9906989
2020-03-24,3.17,0.9999882,0.9999424,0.0054307175,0.9905121,0.98349816
2020-03-25,3.38,0.999966,0.99991596,0.0070935157,0.01751923,0.02242723
2020-03-26,3.22,0.9999844,0.9996846,0.009618983,0.99796045,0.9934909
2020-03-27,3.2,0.99996877,0.9996816,0.9819235,0.99836737,0.998302
2020-03-30,2.96,0.99995565,0.9999397,0.9981762,0.9986846,0.9964669
2020-03-31,2.99,0.99998546,0.99995494,0.9989279,0.99974924,0.99912554
2020-04-01,3.08,0.9999838,0.9996928,0.997743,0.99908733,0.9981754
2020-04-03,3.15,0.9999889,0.9997229,0.9912627,0.99889576,0.9995497
2020-04-06,3.34,0.9999876,0.99909914,0.010575691,0.9981839,0.99699724
2020-04-07,3.34,0.99988115,0.99934465,0.00751663,0.9984282,0.99883264
2020-04-08,3.29,0.9999647,0.998958,0.98770416,0.9995974,0.99917597
2020-04-09,3.36,0.99982893,0.99939275,0.9934321,0.99407417,0.9973028
2020-04-10,3.31,0.9996117,0.99954563,0.9982547,0.9969464,0.9988041
2020-04-13,3.31,0.99993205,0.9995022,0.992769,0.99786913,0.99980813
2020-04-14,3.31,0.99966156,0.9992669,0.9893177,0.99549806,0.9989202
2020-04-15,3.41,0.99960977,0.9992655,0.0045738057,0.005239411,0.9994081
2020-04-16,3.43,0.999471,0.9996101,0.0007585338,0.0040087337,0.99990416
2020-04-17,3.43,0.99946195,0.99962604,0.004472754,0.004920376,0.99991834
2020-04-20,3.46,0.99994206,0.99840206,0.0030049859,0.007156891,0.9998671
2020-04-21,3.36,0.9999292,0.99932075,0.99354243,0.9976955,0.9999151
2020-04-22,3.38,0.99998415,0.99992144,0.005072788,0.99793833,0.9999614
2020-04-23,3.38,0.9999367,0.99995077,0.005860183,0.99835,0.9999502
2020-04-24,3.36,0.9998784,0.99993193,0.0034792093,0.9992805,0.9999237
2020-04-27,3.36,0.99998975,0.9999654,0.004525419,0.999838,0.99990904
2020-04-28,3.38,0.99997056,0.9995369,0.012339708,0.99995065,0.99991
2020-04-29,3.38,0.99987936,0.99955505,0.9922184,0.99995065,0.999972
2020-05-04,3.34,0.9999442,0.99887055,0.99833053,0.9999801,0.99987006
2020-05-05,3.34,0.99997616,0.99959177,0.99899286,0.99995136,0.99962485
2020-05-06,3.36,0.9999182,0.99990416,0.99899465,0.99985766,0.99975616
2020-05-07,3.38,0.99971896,0.9999559,0.9986053,0.99967635,0.9999598
2020-05-08,3.46,0.9989699,0.9996766,0.9948666,0.99741447,0.9997632
2020-05-11,3.57,0.9992964,0.9993761,0.0065001636,0.99714154,0.99886936
2020-05-12,3.6,0.99861073,0.99840397,0.0036388556,0.9944154,0.9917109
2020-05-13,3.57,0.9989926,0.99832493,0.010014043,0.99915373,0.99980944
2020-05-14,3.55,0.9976419,0.9970341,0.99105185,0.9997781,0.9968635
2020-05-15,3.5,0.9919126,0.99944097,0.9994473,0.9999032,0.9981317
2020-05-18,3.53,0.99907744,0.9993129,0.9997943,0.99997187,0.99982774
2020-05-19,3.57,0.99921966,0.9997621,0.9996182,0.99978715,0.99928814
2020-05-20,3.53,0.9977423,0.9997569,0.9999901,0.9999881,0.9987973
2020-05-21,3.6,0.9989686,0.9998889,0.99964154,0.9998603,0.9983941
2020-05-22,3.64,0.99938226,0.9994062,0.99982136,0.9992067,0.99815875
2020-05-25,3.74,0.9998524,0.99980277,0.9998764,0.9970591,0.99942315
2020-05-26,3.83,0.9994436,0.9997224,0.9976546,0.99194837,0.99918836
2020-05-27,3.78,0.99900985,0.9998534,0.9995938,0.99872285,0.9957344
2020-05-28,3.78,0.99927133,0.99974376,0.99931324,0.9988714,0.9984906
2020-05-29,3.81,0.9986487,0.99966085,0.99926907,0.997569,0.99938273
2020-06-01,3.95,0.99942267,0.99979633,0.99684626,0.015558912,0.9993068
2020-06-02,3.97,0.99950707,0.9994147,0.9928479,0.9848263,0.99753124
2020-06-03,4.13,0.99642247,0.999759,0.9924722,0.0011427853,0.02156011
2020-06-04,4.13,0.9976373,0.9993641,0.0075381426,0.0024443725,0.013624718
2020-06-05,4.11,0.9983419,0.99915147,0.004954244,0.0066176616,0.9713363
2020-06-08,4.18,0.9960155,0.999186,0.0035733467,0.0024773546,0.01556993
