date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-05-08,3.52,0.9999479,0.99807054,0.99970204,0.99676836,0.99985385
2020-05-11,3.76,0.99905556,0.9946345,0.99971765,0.99974984,0.9995233
2020-05-12,3.85,0.99909604,0.99053127,0.9986546,0.9991861,0.9997178
2020-05-13,3.86,0.99902177,0.9956655,0.99448556,0.99883705,0.99957556
2020-05-14,3.8,0.9999471,0.9995283,0.9995875,0.9997898,0.99997044
2020-05-15,3.88,0.9996903,0.9982488,0.99992657,0.99994624,0.9999614
2020-05-18,3.86,0.9999143,0.9992791,0.9992545,0.9999615,0.99977833
2020-05-19,3.89,0.99967074,0.997776,0.99973506,0.99992406,0.9999373
2020-05-20,4.16,0.99518037,0.0011829078,0.99977714,0.99954385,0.999506
2020-05-21,4.14,0.99534154,0.0021362435,0.9968273,0.9994861,0.99886596
2020-05-22,4.15,0.99518025,0.003017628,0.99647635,0.9995758,0.99886227
2020-05-25,4.16,0.9974776,0.008735168,0.99964476,0.99984264,0.9995964
2020-05-26,4.23,0.9982504,0.007607137,0.9994056,0.99965835,0.99969757
2020-05-27,4.17,0.99891925,0.98912036,0.99937016,0.99970055,0.99989307
2020-05-28,4.27,0.9968528,0.014808757,0.9997427,0.9994617,0.9997769
2020-05-29,4.56,0.04761601,0.0010728197,0.9989334,0.9954904,0.9975434
2020-06-01,4.87,0.012587065,0.0006834584,0.99071044,0.9870062,0.9943838
2020-06-02,4.8,0.9751168,0.0018982105,0.9920066,0.991903,0.99689
2020-06-03,4.75,0.98605585,0.0052965037,0.9944448,0.9965634,0.9960431
2020-06-04,5.08,0.006297584,0.00063805236,0.98963916,0.00940161,0.9844743
2020-06-05,5.42,0.0017414778,7.2887975e-05,0.012011639,0.006302426,0.017187377
2020-06-08,5.75,0.0021251522,0.00012080194,0.0023691717,0.00073285174,0.009975938
2020-06-09,5.65,0.0068259975,0.00035841443,0.0018832512,0.00055057276,0.00095560856
2020-06-10,5.8,0.0011794206,0.00020763924,0.0045341705,0.00011640894,0.00044910068
2020-06-11,5.4,0.0018557213,0.0029055923,0.005561693,0.006368188,0.0029247468
2020-06-12,5.2,0.009558713,0.004864926,0.99680066,0.008274098,0.002019164
2020-06-15,4.9,0.009861875,0.003897804,0.9989248,0.99676394,0.9762117
2020-06-16,5.19,0.0013902195,0.0031141764,0.997658,0.99376726,0.0060860976
2020-06-17,5.09,0.0051750243,0.0032059648,0.9976699,0.990498,0.0028954425
2020-06-18,4.97,0.007669002,0.0021829482,0.9950649,0.9926668,0.0022383353
2020-06-19,5.23,0.0036431558,0.00059594243,0.019591926,0.0082605705,0.00073672127
2020-06-22,5.19,0.0055273036,0.0011670392,0.9890994,0.0029941155,0.00043691628
2020-06-23,5.3,0.008465748,0.0014457935,0.011513727,0.0022890726,0.0006436574
2020-06-24,5.22,0.009978891,0.0034785497,0.9923725,0.0007599088,0.00013473455
2020-06-25,5.2,0.9786147,0.0003335906,0.9950244,0.0017419817,3.1158084e-05
2020-06-26,5.11,0.9931015,0.00013530708,0.98820645,0.002327562,5.8803464e-05
2020-06-29,5.2,0.9859072,5.4638178e-05,0.004080201,0.0003131417,2.9713012e-05
2020-06-30,5.2,0.9912969,0.0002055971,0.0014425581,0.00014434449,2.2039263e-05
2020-07-01,5.23,0.034319375,0.00015252962,0.00027520958,5.5688353e-05,7.6112425e-05
2020-07-02,5.23,0.98287636,0.00094691693,0.00015303325,0.00010857372,0.00011091558
2020-07-03,5.2,0.99651295,0.0004896316,0.00014835659,0.00021534286,2.4581823e-05
2020-07-06,5.15,0.99826235,0.0002593246,0.000577962,0.00043882712,1.7750497e-05
2020-07-07,5.02,0.9989636,0.0003376313,0.0008025553,0.003333957,0.0006491341
2020-07-08,5.0,0.9971123,0.0020248967,0.004070675,0.0011206474,0.0003545852
2020-07-09,5.0,0.999438,0.003235225,0.00015448044,0.0024681839,0.00013684074
2020-07-10,5.05,0.9993017,0.006827995,0.0001890035,0.002779011,0.000115139715
2020-07-13,5.08,0.9973564,0.0035803483,0.0005955654,0.0019471389,5.4688953e-05
2020-07-14,4.89,0.9996014,0.008740674,0.0006044636,0.0010946466,0.00025280542
2020-07-15,4.65,0.99983656,0.9757087,0.0034051908,0.0015835892,0.002708816
2020-07-16,4.68,0.99977905,0.016290186,0.003434637,0.0017997143,0.00058194576
2020-07-17,4.58,0.99995685,0.020417841,0.0015191133,0.0006250872,0.0125480285
2020-07-20,4.37,0.9999546,0.99626935,0.006939236,0.00876708,0.005666495
2020-07-21,4.47,0.99992657,0.9852063,0.0024344723,0.00029798914,0.0015762422
2020-07-22,4.3,0.9999801,0.9931961,0.0025125472,0.011813114,0.007871764
2020-07-23,4.33,0.99996376,0.9961779,0.0013800445,0.0035155218,0.009742617
2020-07-24,4.03,0.999931,0.9989831,0.014148955,0.9957287,0.9958555
2020-07-27,3.75,0.9998041,0.99990237,0.9981786,0.99977976,0.99888784
2020-07-28,3.86,0.999785,0.9997534,0.99775153,0.9998419,0.9988556
2020-07-29,3.74,0.9997652,0.99984,0.99900097,0.9998853,0.99924076
2020-07-30,3.73,0.9999496,0.9998124,0.9996183,0.99998343,0.9999119
2020-07-31,3.8,0.9999577,0.99942327,0.9986558,0.99990666,0.9964902
2020-08-03,3.87,0.9998253,0.9997811,0.99875,0.99907887,0.99950194
2020-08-04,3.87,0.99995947,0.9999038,0.9995154,0.99986625,0.99957675
2020-08-05,3.93,0.99980193,0.9999356,0.9982376,0.9997359,0.99979347
2020-08-06,4.11,0.9994072,0.99965525,0.9966473,0.9972154,0.99952924
2020-08-07,4.06,0.9997811,0.9999658,0.010169081,0.999213,0.9996269
2020-08-10,4.05,0.99991965,0.999926,0.0076111443,0.99981505,0.9998766
2020-08-11,4.05,0.99987984,0.99993324,0.008431698,0.9994925,0.9997396
2020-08-12,4.02,0.99984753,0.9997166,0.99335164,0.9982667,0.99923265
2020-08-13,4.12,0.99988794,0.99978787,0.99174315,0.99786144,0.9971963
2020-08-14,4.05,0.9998159,0.9998041,0.99643326,0.99915195,0.9981675
2020-08-17,4.01,0.9996451,0.9998597,0.9970276,0.9997402,0.9992167
2020-08-18,4.01,0.9998722,0.99975616,0.9987035,0.9996525,0.99651283
2020-08-19,4.29,0.9999503,0.9997534,0.009133765,0.99915123,0.997544
2020-08-20,4.26,0.9999026,0.9998305,0.990211,0.9992042,0.99969673
2020-08-21,4.28,0.99994004,0.9981629,0.0062739057,0.9947718,0.99873525
2020-08-24,4.28,0.9999653,0.9986104,0.008294814,0.9983033,0.99964905
2020-08-25,4.21,0.9999956,0.9996898,0.99322623,0.99946636,0.9997247
2020-08-26,4.2,0.99997985,0.999305,0.999321,0.99968016,0.99952793
2020-08-27,4.34,0.99991584,0.99775344,0.99581856,0.99867094,0.99913174
2020-08-28,4.25,0.99995065,0.9991141,0.999521,0.9985474,0.9996573
2020-08-31,4.26,0.99998534,0.99924695,0.9997328,0.99953544,0.9999398
2020-09-01,4.33,0.99997807,0.9992374,0.9996531,0.9990195,0.999767
2020-09-03,4.31,0.9999863,0.9996331,0.99871194,0.99729925,0.9989569
2020-09-04,4.35,0.9999565,0.99289834,0.9979074,0.99686843,0.99736434
2020-09-07,4.6,0.9993106,0.00876809,0.99101686,0.0022099002,0.99643123
2020-09-08,4.61,0.99932945,0.010313453,0.99363035,0.0028099366,0.9987589
2020-09-09,4.83,0.9970392,0.011407138,0.0041831955,0.0062786015,0.9879134
