date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-06-02,13.59,0.9993648,0.9987465,0.008518573,0.005660872,0.999936
2023-06-05,13.32,0.9995521,0.99990785,0.99780375,0.9980971,0.9999727
2023-06-06,13.74,0.99912363,0.9999566,0.0069763605,0.98904955,0.99857366
2023-06-07,13.66,0.9998178,0.99928814,0.010440508,0.99814785,0.9997838
2023-06-08,13.18,0.9999635,0.9995135,0.99617875,0.9978382,0.9997559
2023-06-09,13.44,0.9999789,0.9951656,0.99820805,0.9982578,0.99880004
2023-06-12,13.34,0.99996936,0.9993357,0.99762625,0.9999174,0.9993206
2023-06-13,13.21,0.9999647,0.9991856,0.9994018,0.9996687,0.9998443
2023-06-14,13.18,0.9999696,0.99906653,0.99863464,0.9977197,0.9999217
2023-06-15,13.31,0.99996316,0.99966335,0.9968719,0.99817836,0.99996686
2023-06-16,13.56,0.99992764,0.99932015,0.99818027,0.9974316,0.9995602
2023-06-19,13.69,0.9999645,0.99957365,0.99959105,0.9989202,0.9990595
2023-06-20,13.79,0.99992704,0.9998623,0.99453163,0.9993056,0.9994404
2023-06-21,14.4,0.99945766,0.9982735,0.9909286,0.9976082,0.9973737
2023-06-22,14.6,0.9992618,0.9984408,0.012114462,0.9944201,0.9991003
2023-06-23,14.5,0.9998153,0.99706346,0.01132866,0.99459594,0.9993882
2023-06-26,14.4,0.9998747,0.99902284,0.015707556,0.9973623,0.9994185
2023-06-27,14.55,0.9997861,0.9993112,0.9924959,0.99918884,0.999731
2023-06-28,14.67,0.99944395,0.99844956,0.9825972,0.99194956,0.9974842
2023-06-29,14.14,0.99999094,0.9976139,0.999052,0.99976283,0.99974865
2023-06-30,14.22,0.99998915,0.9994356,0.9991479,0.9998336,0.999323
2023-07-03,14.24,0.9999888,0.99895334,0.99724764,0.99997795,0.9977481
2023-07-04,15.05,0.99995494,0.9893181,0.9943768,0.9982029,0.9904889
2023-07-05,14.93,0.99998367,0.98870766,0.995815,0.9943605,0.99956805
2023-07-06,14.95,0.99997604,0.99408203,0.9963081,0.99385947,0.99510646
2023-07-07,15.05,0.9998795,0.012015238,0.9933027,0.99875844,0.99739873
2023-07-10,15.18,0.99988556,0.0065506,0.9943065,0.9944141,0.99595636
2023-07-11,15.25,0.99980956,0.018550904,0.99378633,0.99804556,0.99848324
2023-07-12,15.05,0.99995625,0.98697925,0.99474263,0.99826753,0.9980773
2023-07-13,15.3,0.99973196,0.983642,0.009260027,0.99036,0.01117802
2023-07-14,15.33,0.99984825,0.022870032,0.9894057,0.98796135,0.0036409828
2023-07-17,15.63,0.99930453,0.99001664,0.0023039642,0.005454161,0.0020367836
2023-07-18,15.58,0.99973685,0.97985244,0.010039332,0.0045872834,0.0016639266
2023-07-19,15.3,0.9999397,0.9966001,0.0044760653,0.011474031,0.0088741435
2023-07-20,15.1,0.9998772,0.9774015,0.9887503,0.0068436023,0.9874807
2023-07-21,15.38,0.9998809,0.010825467,0.98973596,0.005305397,0.004415583
2023-07-24,15.41,0.99998367,0.002816352,0.9905116,0.985062,0.0019960715
2023-07-25,15.3,0.9999807,0.0072517227,0.004734039,0.98951834,0.01078152
2023-07-26,15.28,0.99996996,0.01186344,0.013495496,0.9985201,0.010771106
2023-07-27,15.38,0.9999615,0.0017882201,0.011417822,0.007899784,0.007957695
2023-07-28,15.58,0.9999517,0.0019427978,0.010993069,0.011208329,0.007690045
2023-07-31,15.56,0.9999634,0.0030706236,0.98518527,0.008955772,0.0064449934
2023-08-01,15.15,0.99993324,0.00458265,0.99673307,0.99561524,0.9951186
2023-08-02,15.25,0.9999536,0.0010169308,0.9900912,0.98941493,0.9940964
2023-08-03,15.0,0.99994123,0.0029632135,0.9956305,0.9963755,0.99847275
2023-08-04,15.3,0.9999198,0.0007927336,0.008972428,0.010842949,0.9993761
2023-08-07,15.81,0.9997907,0.0012258581,0.0025384813,0.0027861572,0.9860007
2023-08-08,15.76,0.99971265,0.0010029414,0.0076063657,0.008416009,0.99567443
2023-08-09,15.43,0.999897,0.006833644,0.0034235173,0.0045363316,0.998618
2023-08-10,15.08,0.99989593,0.0032400617,0.977508,0.00607175,0.9987908
2023-08-11,14.9,0.9998754,0.008712657,0.014000486,0.9901675,0.99971074
2023-08-14,15.48,0.9999219,0.0028524937,0.0007676752,0.008879972,0.99864846
2023-08-15,15.23,0.99992466,0.0017164537,0.00633661,0.9976967,0.9944325
2023-08-16,15.3,0.9999492,0.00089776574,0.0058216266,0.9969657,0.99797314
2023-08-17,15.41,0.99981385,0.0019269619,0.003273552,0.9931566,0.9974171
2023-08-18,14.34,0.99989116,0.9856689,0.9966742,0.99956673,0.9985191
2023-08-21,14.4,0.9998894,0.984059,0.99963284,0.9997117,0.997624
2023-08-22,14.75,0.99994576,0.97865206,0.99834824,0.9994622,0.99701655
