date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-05-30,6.75,0.9997068,0.99948645,0.0037812663,0.0012137787,0.001569002
2017-05-31,6.5,0.9998982,0.9995332,0.99784636,0.0020571698,0.9996505
2017-06-01,6.5,0.9998778,0.9994037,0.9908466,0.0016274119,0.9998797
2017-06-02,6.5,0.99991226,0.999331,0.011355235,0.00079659594,0.9999317
2017-06-05,6.6,0.9994923,0.9996275,0.002324716,0.0034733384,0.9995788
2017-06-06,6.5,0.99974316,0.99995434,0.0012757721,0.0031564375,0.9997912
2017-06-07,6.55,0.9999647,0.9996433,0.0030942012,0.0010568645,0.9971807
2017-06-08,6.55,0.99978274,0.99977726,0.00035628318,0.0011232472,0.9982936
2017-06-09,6.5,0.9998721,0.99982506,0.0016534532,0.0053507066,0.99917907
2017-06-12,6.5,0.99972993,0.99989796,0.0012988824,0.002802792,0.9998871
2017-06-13,6.5,0.9997712,0.9997938,0.0022973719,0.010146275,0.9995944
2017-06-14,6.5,0.99967575,0.9997938,0.0012811542,0.99571484,0.99991417
2017-06-15,6.5,0.9998215,0.9999654,0.0010209501,0.9974031,0.9991242
2017-06-16,6.5,0.9998634,0.9999567,0.0040395777,0.9913276,0.99965703
2017-06-19,6.4,0.99757415,0.99998677,0.015980186,0.99964845,0.9999523
2017-06-20,6.4,0.9991499,0.9998393,0.9921349,0.99926835,0.99922895
2017-06-21,6.4,0.9995437,0.9999305,0.99927014,0.9996679,0.99992096
2017-06-22,6.4,0.99946827,0.9999261,0.99932265,0.9997564,0.9997826
2017-06-23,6.4,0.9994785,0.9999,0.9991228,0.9991204,0.99963045
2017-06-26,6.38,0.99810386,0.99985325,0.99761176,0.9992618,0.9993993
2017-06-27,6.48,0.9997104,0.99988425,0.9988758,0.9988778,0.9992482
2017-06-28,6.74,0.9996246,0.9997912,0.9998084,0.9979079,0.99755293
2017-06-29,6.89,0.9990748,0.99814105,0.99598914,0.9943679,0.99568224
2017-06-30,6.74,0.99910694,0.9998876,0.9995049,0.99924254,0.99988604
2017-07-03,6.89,0.99984515,0.9999739,0.99956316,0.99921536,0.99986994
2017-07-04,6.89,0.9999062,0.9999547,0.9996594,0.99990165,0.99907565
2017-07-05,7.25,0.9994128,0.9979772,0.9897578,0.9939262,0.9922306
2017-07-06,7.56,0.9877487,0.9869191,0.0029498278,0.9831872,0.01792766
2017-07-07,8.02,0.022037297,0.015918659,0.0045207967,0.006379543,0.012313069
2017-07-10,8.02,0.015138227,0.004447664,0.0010565454,0.0035383988,0.98853964
2017-07-11,7.72,0.9916475,0.007249996,0.0044466946,0.0054414268,0.9975484
2017-07-12,7.77,0.9962115,0.0025470646,0.0019152565,0.009670404,0.99714524
2017-07-13,7.46,0.99849415,0.013317269,0.99371475,0.9861903,0.9999857
2017-07-14,7.51,0.9990963,0.012891066,0.011326471,0.010106102,0.99967086
2017-07-17,7.54,0.99749196,0.9724292,0.0024497258,0.0034460728,0.99854434
2017-07-18,7.61,0.9981851,0.011307621,0.0015264701,0.0026605432,0.9983955
2017-07-19,7.46,0.9975198,0.98111206,0.0077761784,0.009008169,0.9996519
2017-07-20,7.66,0.99592847,0.012082262,0.0011787018,0.006001331,0.98984945
2017-07-21,7.25,0.9991743,0.98599654,0.99370253,0.99244976,0.9980956
2017-07-24,7.35,0.996414,0.01979476,0.9839961,0.9940235,0.99756265
2017-07-25,7.51,0.9994461,0.97224784,0.0068466985,0.9882995,0.99707615
2017-07-26,7.41,0.99875355,0.9888496,0.0073130624,0.9969254,0.9988457
2017-07-27,7.51,0.9996859,0.98992,0.014072576,0.99738497,0.99753344
2017-07-28,7.48,0.9990095,0.008494824,0.9896869,0.9939167,0.99419564
2017-07-31,7.46,0.9948331,0.0055687604,0.99577135,0.9987249,0.99806434
2017-08-01,7.41,0.9941502,0.0128117725,0.9967663,0.9986966,0.99915314
2017-08-02,7.3,0.9920448,0.9975362,0.99980074,0.9960204,0.99876535
2017-08-03,7.35,0.98748827,0.97961193,0.9992866,0.99714845,0.99691486
2017-08-04,7.61,0.9780034,0.009142555,0.99546635,0.9973853,0.99827325
2017-08-07,8.13,0.004266014,0.00113689,0.98964906,0.0029632486,0.0024612364
2017-08-08,8.69,0.007659367,0.004913545,0.006137289,0.0068555945,0.0017280763
2017-08-09,8.69,0.00031402364,0.00044510447,0.003852852,0.0030628592,0.0013941122
2017-08-10,8.1,0.0030785878,0.004150053,0.98581773,0.0010263289,0.0044576726
2017-08-11,8.44,0.0022355407,0.00064854044,0.005011449,0.0007876307,0.0026134118
2017-08-14,8.49,0.0010635853,0.0008028414,0.0014208658,0.0033235033,0.0013037397
2017-08-15,8.41,0.0018760829,0.0009510331,0.0037696483,0.0012966273,0.00057002984
2017-08-16,8.41,0.0014026259,0.0007861213,0.0029324049,0.0020033666,0.00039515042
2017-08-17,8.23,0.0028771644,0.0005363771,0.0030589916,0.0017622085,0.0038368113
2017-08-18,8.38,0.0013373876,8.228895e-05,0.0014003669,0.001031085,0.00065031927
2017-08-21,8.02,0.0009708854,0.00061231386,0.0038957794,0.004644484,0.00080713973
2017-08-22,8.23,0.002605111,5.6188506e-05,0.00039444852,0.0016477987,0.0003444185
2017-08-23,7.92,0.0011456962,0.0010206428,0.008276003,0.0026512344,0.00073777296
2017-08-24,7.97,0.0012677243,0.0006546408,0.0065440587,0.004739254,0.00041176565
2017-08-25,7.92,0.0028836026,0.00095523166,0.9865754,0.002496704,0.002206807
2017-08-28,7.82,0.00328633,0.000992328,0.006370494,0.9843985,0.0021120743
2017-08-29,7.77,0.002817485,0.0026194681,0.9940355,0.00778627,0.0011004369
2017-08-30,7.82,0.0015831016,0.0019240984,0.004885644,0.9913436,0.0001050845
2017-08-31,7.92,0.001268872,0.0017791179,0.9893813,0.0022708715,0.00011199634
2017-09-01,8.02,0.00050704076,0.00060277653,0.00124517,0.0036351816,0.00010905018
2017-09-05,7.66,0.0010875755,0.0066954284,0.99481356,0.99307007,0.00021994163
2017-09-06,7.92,0.00089254876,0.00010404106,0.0076010516,0.002317385,0.00016055806
2017-09-07,7.82,0.0009078632,0.00022523629,0.99071866,0.0019139816,3.5674788e-05
