date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-09-13,13.86,0.5568685,0.5432852,0.45014268,0.7855641,0.9988555
2024-09-16,13.67,0.92465127,0.9505189,0.43448454,0.7273916,0.9998956
2024-09-17,14.11,0.3037971,0.65791404,0.030399943,0.40324217,0.99916375
2024-09-18,14.25,0.389972,0.86563593,0.08014872,0.85612845,0.99958163
2024-09-19,14.15,0.40524244,0.97398686,0.24816945,0.98716265,0.99964345
2024-09-20,14.54,0.5428514,0.7373256,0.07283714,0.8915296,0.99627906
2024-09-23,14.4,0.46113133,0.7637824,0.53659606,0.96179605,0.9962697
2024-09-24,14.35,0.4336966,0.86823404,0.6715876,0.9937751,0.9982924
2024-09-25,14.59,0.48926836,0.7542974,0.22525607,0.9969758,0.99895453
2024-09-26,14.59,0.7261525,0.25427055,0.83241737,0.99450386,0.9994336
2024-09-27,14.74,0.43712276,0.12797946,0.3781137,0.99384004,0.99965286
2024-09-30,14.78,0.5061553,0.10300799,0.87118447,0.9786144,0.9995522
2024-10-01,14.98,0.4974089,0.14423823,0.31442067,0.98614013,0.9971917
2024-10-02,14.64,0.8995556,0.39059,0.9722534,0.989282,0.9998455
2024-10-03,14.35,0.9538502,0.6926722,0.95911175,0.97071236,0.9998053
2024-10-04,14.2,0.92233527,0.8987799,0.9952246,0.99861276,0.99975485
2024-10-07,14.49,0.8989496,0.37130615,0.9530787,0.9877259,0.9994821
2024-10-08,14.4,0.8916191,0.37336972,0.96208394,0.9942872,0.9975217
2024-10-09,14.74,0.81596214,0.51426744,0.7801423,0.89231443,0.97976136
2024-10-10,14.64,0.92701244,0.7096803,0.64163965,0.46768767,0.98631513
2024-10-11,14.74,0.825993,0.3127885,0.15257563,0.17805672,0.948997
2024-10-14,14.69,0.8930595,0.5897153,0.07386872,0.5459372,0.95137507
2024-10-15,14.35,0.95848435,0.91941065,0.54534906,0.7922436,0.99392563
2024-10-16,14.2,0.98344296,0.9480366,0.8546653,0.93867224,0.9942971
2024-10-17,14.44,0.6528747,0.73265165,0.057641823,0.9812965,0.9915036
2024-10-18,14.4,0.95351315,0.6381546,0.36470935,0.9844243,0.99869186
2024-10-21,14.25,0.959457,0.7404813,0.58484805,0.9806793,0.9969773
2024-10-22,14.2,0.9607324,0.85874414,0.11708,0.9698691,0.9977416
2024-10-23,14.15,0.8826897,0.921766,0.19579317,0.7931608,0.9941146
2024-10-24,13.86,0.9854521,0.93372875,0.88432074,0.7703288,0.9947594
2024-10-25,13.86,0.8247652,0.6863575,0.8224095,0.5075288,0.99591726
2024-10-28,14.15,0.54473084,0.7336652,0.04161214,0.62530375,0.99243516
2024-10-29,14.25,0.62004405,0.73135734,0.41971466,0.9709481,0.99878985
2024-10-30,14.06,0.7803159,0.47140974,0.16765705,0.92379284,0.9943904
