date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-08-03,73.93,8.4176696e-05,0.0018280656,0.0040144627,0.0013973681,0.0015217417
2023-08-04,73.74,0.00014664842,0.0010672566,0.0012576598,0.0014062097,0.00018448052
2023-08-07,73.26,0.00034820137,0.005322033,0.0035183076,0.0014688729,0.00079842325
2023-08-08,73.26,0.00023551613,0.00046121265,0.0017293049,0.0014123498,0.00028953823
2023-08-09,72.69,0.00032791082,0.0017071733,0.0009887114,0.0023261884,0.0028266918
2023-08-10,70.68,0.0019042069,0.0036663045,0.0011670336,0.0063101803,0.00037330828
2023-08-11,70.78,0.002053593,0.001040376,0.0001538658,0.0035644528,0.0004446414
2023-08-14,70.2,0.0016333574,0.0011712841,0.001216771,0.0068877097,0.0004662579
2023-08-15,69.92,0.0046585733,0.00076135376,0.00063112134,0.0025285531,0.0009779605
2023-08-16,69.63,0.0043753954,0.0024203048,0.00024542026,0.004968986,0.0005350987
2023-08-17,68.77,0.004706804,0.0011079119,0.00017434025,0.9790907,0.00049748487
2023-08-18,64.95,0.006951141,0.004413364,0.0038474111,0.99587727,0.01061095
2023-08-21,66.29,0.003206721,0.0008263304,0.0061617927,0.9961641,0.97838235
2023-08-22,65.43,0.0022171703,0.0013651619,0.9917926,0.9988821,0.9916305
2023-08-23,64.67,0.0041905493,0.0008430821,0.99877626,0.9977876,0.9941507
2023-08-24,64.0,0.0036570583,0.0019251572,0.99694425,0.9981523,0.9770222
2023-08-25,63.52,0.0074182926,0.0026167985,0.99881005,0.9991013,0.02317688
2023-08-28,66.29,0.013866504,0.0007083818,0.99714065,0.9900316,0.009950845
2023-08-29,68.1,0.0018000151,0.00045784112,0.009460482,0.003990701,0.004297945
2023-08-30,68.58,0.0018078388,0.00029784485,0.98494416,0.0013180162,0.0018451543
2023-08-31,68.96,0.0012802527,6.5327695e-05,0.0057923244,0.00076829037,0.0010361997
2023-09-05,68.1,0.0010206904,0.00010447622,0.9900316,0.0013330075,0.0015388035
2023-09-06,68.01,0.00037754234,5.6255736e-05,0.01269052,0.00020359152,0.0007491162
2023-09-07,67.82,0.00054109073,0.0001722252,0.0033974436,0.00040921159,0.0011457031
2023-09-08,69.35,0.0015290166,0.00029151732,0.0012374789,0.0010361676,0.0026652454
2023-09-11,67.82,0.0011472463,0.0008998202,0.0085884575,0.00510634,0.001135709
2023-09-12,68.58,0.0008614052,0.00010794112,0.0029082322,0.0013337376,0.0009863931
2023-09-13,67.82,0.00046826157,0.00016112307,0.003077056,0.0014743241,0.0007506612
2023-09-14,67.15,0.00028984374,0.0001791856,0.98859173,0.005861633,0.00063081435
2023-09-15,65.91,0.0008142666,0.00030500212,0.99413526,0.9920276,0.00071482325
2023-09-18,64.95,0.00088328647,0.0005227049,0.00903872,0.9958905,0.00013839733
2023-09-19,64.95,0.002476565,0.00079578493,0.0060303435,0.99290836,8.4656705e-05
