date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-04-11,20.68,0.9912772,0.99636394,0.13208893,0.06962626,0.9713576
2023-04-12,20.68,0.9943078,0.9984244,0.13104475,0.13116664,0.98629516
2023-04-13,20.54,0.9969561,0.9979621,0.15187633,0.1388364,0.99312556
2023-04-14,20.05,0.9984786,0.99712425,0.20812798,0.8389829,0.9956632
2023-04-17,19.9,0.9984487,0.9952108,0.81934524,0.17070298,0.99363315
2023-04-18,20.15,0.9980573,0.99308383,0.316243,0.286352,0.995596
2023-04-19,20.15,0.99749786,0.9946778,0.83453023,0.8861833,0.9948437
2023-04-20,20.05,0.995307,0.99165475,0.9312202,0.8857013,0.9961597
2023-04-21,19.85,0.9948754,0.9925315,0.91130114,0.91950405,0.994105
2023-04-24,19.95,0.99011445,0.99434763,0.3592947,0.960316,0.9941321
2023-04-25,20.05,0.9891072,0.994383,0.8958438,0.9673573,0.992092
2023-04-26,20.24,0.9859378,0.9931318,0.93695253,0.9789828,0.99447566
2023-04-27,20.29,0.99004513,0.9944616,0.93553734,0.9701563,0.9936087
2023-04-28,20.49,0.98029363,0.99474275,0.90080947,0.9559972,0.98634654
2023-05-04,19.85,0.9908495,0.99588263,0.9497242,0.95929664,0.9889999
2023-05-05,20.1,0.9871825,0.99551433,0.9251861,0.97199744,0.9844039
2023-05-08,20.73,0.987009,0.99764305,0.9244453,0.9465205,0.97889394
2023-05-09,21.42,0.9902896,0.9967655,0.91573983,0.89985174,0.95643824
2023-05-10,21.37,0.9929125,0.9959902,0.93195957,0.84689623,0.9755071
2023-05-11,21.81,0.9922754,0.9973411,0.9588867,0.8849723,0.970869
2023-05-12,21.95,0.99541,0.99847776,0.94847757,0.9354586,0.97322345
2023-05-15,21.37,0.9966742,0.9977463,0.9586656,0.89785385,0.978822
2023-05-16,21.86,0.99475574,0.99757165,0.95119214,0.91524357,0.9804577
2023-05-17,21.47,0.99560285,0.99593854,0.93212783,0.913566,0.9916304
2023-05-18,21.91,0.99426186,0.99821293,0.9106986,0.9292331,0.9774541
2023-05-19,22.93,0.99397755,0.990419,0.8888831,0.89770365,0.952658
2023-05-22,23.08,0.99607736,0.9812909,0.92942274,0.87006736,0.96964216
2023-05-23,23.27,0.99567395,0.96609145,0.9157563,0.8034131,0.9689067
2023-05-24,22.88,0.9940409,0.98813164,0.90671176,0.8515885,0.9895969
2023-05-25,23.42,0.9929844,0.8890366,0.35171944,0.11729093,0.9695752
2023-05-26,23.32,0.9940479,0.12850365,0.8630637,0.12114227,0.98356116
2023-05-29,23.18,0.9957274,0.92011,0.92753667,0.18689886,0.98707795
2023-05-30,23.52,0.99486345,0.25880343,0.8503631,0.0900442,0.9852749
2023-05-31,23.67,0.9955782,0.9127041,0.7431685,0.0627056,0.9847076
2023-06-01,23.37,0.99549294,0.9683829,0.15762939,0.7092617,0.99503326
2023-06-02,23.76,0.99470115,0.9814813,0.10586193,0.15647495,0.98638576
2023-06-05,23.67,0.99550927,0.9867982,0.12608899,0.1757856,0.9820066
2023-06-06,23.67,0.99537945,0.9847398,0.24093032,0.9085834,0.9927255
2023-06-07,23.91,0.99479055,0.9855999,0.17053804,0.87411994,0.98956364
2023-06-08,23.13,0.9960795,0.9877401,0.8976193,0.9330705,0.98756623
2023-06-09,23.08,0.99623436,0.986967,0.9256621,0.9689367,0.9813644
2023-06-12,22.88,0.99778086,0.99474984,0.9214752,0.97995627,0.98735714
2023-06-13,23.32,0.9971144,0.990194,0.88609856,0.9691714,0.9783079
