date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-12-11,38.47,0.0003031141,0.98598886,0.99832743,0.99927515,0.9992391
2017-12-12,37.94,0.0012200925,0.9906115,0.013792212,0.99961865,0.999915
2017-12-13,38.32,0.00076443155,0.9896882,0.99468625,0.999253,0.9999348
2017-12-14,38.32,0.0014868042,0.016811274,0.99678975,0.9993455,0.99927884
2017-12-15,38.85,0.0028524352,0.005944469,0.9934628,0.9954352,0.99935275
2017-12-18,38.89,0.00029949698,0.0005645039,0.9919459,0.99370897,0.99493533
2017-12-20,37.6,0.00053777336,0.0040502045,0.9997882,0.9994555,0.99919754
2017-12-21,38.93,6.976757e-05,0.0004083566,0.0066860737,0.9966389,0.9889109
2017-12-22,39.39,0.00017935722,0.0012754786,0.005658127,0.006993562,0.0044546262
2017-12-25,39.39,0.000509273,0.00048598874,0.0047793714,0.010268748,0.001637567
2017-12-26,39.28,9.97734e-05,0.0008668433,0.0047326437,0.996289,0.0035000208
2017-12-27,38.93,7.8650606e-05,0.0014224275,0.998475,0.99971515,0.0010650342
2017-12-28,38.93,0.00012600896,0.000112094625,0.99582136,0.99861526,0.006989606
2017-12-29,38.55,0.00012274162,0.0013177351,0.9981962,0.9984188,0.0015422087
2018-01-02,39.12,1.550771e-05,0.0004994403,0.99702483,0.9983829,0.00084988115
2018-01-03,38.93,8.186458e-05,0.0020218252,0.996002,0.9952335,0.0004176789
2018-01-04,39.12,4.8974216e-05,0.0034163194,0.9986571,0.99743336,0.0029598537
2018-01-05,39.12,2.8608349e-05,0.002921956,0.9921598,0.9958905,0.00065609324
2018-01-08,39.12,0.0001051662,0.014135757,0.9963605,0.99204093,0.0007655998
2018-01-10,39.32,0.00022164725,0.97734755,0.006699702,0.0065117646,0.0013838079
2018-01-11,39.32,0.00026151375,0.98170495,0.009231312,0.0017847857,3.5069108e-05
2018-01-12,39.51,0.0010385326,0.0085033355,0.9874187,0.0034379566,0.001200926
2018-01-15,39.7,0.000661282,0.000809278,0.0043411185,0.0008318055,0.000288768
2018-01-16,39.7,0.00087695586,0.00048888754,0.0004164653,0.00077865564,0.0010388958
2018-01-17,39.32,0.00016149867,0.0011379133,0.0026667477,0.0028917633,0.003396659
2018-01-18,39.28,4.5040386e-05,0.00010838069,0.0013327263,0.001419829,0.9893289
2018-01-19,39.85,5.4804645e-05,3.130611e-05,0.00070561294,0.0010162455,0.0028557573
2018-01-22,39.32,8.236667e-05,0.00017978184,0.0065586697,0.001749493,0.0023303165
2018-01-25,39.32,0.00010529846,5.0276358e-05,0.0028484708,0.00046022452,0.000649923
2018-01-26,37.79,0.002244104,0.0009300019,0.010405407,0.016157178,0.99571025
2018-01-29,38.93,0.00010349741,0.0012363255,0.0010859366,0.006874958,0.0030951516
2018-01-30,38.9,5.2338146e-05,0.00010143107,0.005382561,0.0014094146,0.0032200515
2018-01-31,38.17,0.00032537067,0.0015687407,0.99324185,0.993061,0.99030954
2018-02-01,37.02,0.00037610505,0.0026686862,0.9971334,0.9957157,0.998355
2018-02-02,37.79,0.00023503696,0.0002805914,0.0062616216,0.99151784,0.9991904
2018-02-05,37.02,0.0011474912,0.0027611204,0.99576783,0.9995859,0.9996105
2018-02-06,37.71,0.00090888323,0.005134009,0.9940112,0.9989316,0.99958247
2018-02-07,38.51,0.00036171332,0.0047814925,0.9938391,0.9869496,0.993664
2018-02-08,38.17,0.00016664197,0.0028759062,0.99877316,0.021472003,0.9959281
2018-02-09,37.41,0.0010919024,0.9812137,0.9996747,0.9997824,0.9996345
2018-02-12,38.09,0.00010425587,0.006587322,0.9945468,0.9987943,0.9984199
2018-02-13,38.63,3.2016873e-05,0.00044285375,0.0068011703,0.9928644,0.008279503
2018-02-21,39.66,1.7555501e-05,0.0003343079,0.0005767211,0.000711065,5.9743215e-05
2018-02-22,38.51,4.0161965e-05,0.00020511913,0.008467361,0.9881395,0.0047394224
2018-02-23,38.55,2.2462926e-05,3.895317e-05,0.9893457,0.006023025,0.00019981504
2018-02-26,39.66,9.094506e-06,0.0022024529,0.0002873824,7.265376e-05,7.728572e-05
2018-02-27,38.17,2.3031162e-05,0.0004256619,0.99558556,0.9950021,0.0017085505
2018-02-28,38.9,4.930731e-05,0.00012765506,0.0024180124,0.0032726682,0.0002521663
2018-03-01,38.17,1.7946068e-05,0.00126636,0.996739,0.9902642,0.0015258437
