date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-08,19.78,0.0068556955,0.12933725,0.9289167,0.95870256,0.99718106
2022-07-11,19.88,0.008413857,0.91198224,0.93255913,0.97746086,0.9966601
2022-07-12,21.04,0.0046035396,0.015757708,0.9485708,0.2931974,0.99299896
2022-07-13,20.94,0.0044243517,0.013646619,0.9322648,0.9481384,0.9933646
2022-07-14,21.18,0.0032663438,0.0048850877,0.9321163,0.9160564,0.9725271
2022-07-15,21.37,0.0020610502,0.0086687375,0.8652754,0.95689255,0.9672784
2022-07-18,21.62,0.0035480557,0.0066129393,0.30711335,0.93387866,0.9717352
2022-07-19,21.57,0.0025929345,0.013368362,0.3925528,0.9729436,0.99717736
2022-07-20,21.91,0.0019021083,0.0036181253,0.17220174,0.95475614,0.99430865
2022-07-21,21.52,0.0017270977,0.011478348,0.8572562,0.9729935,0.9963613
2022-07-22,21.52,0.0016691929,0.005956544,0.9460246,0.972345,0.9979023
2022-07-25,20.94,0.0036178967,0.019657144,0.9420854,0.9846942,0.99698985
2022-07-26,20.84,0.004832349,0.016308688,0.9286991,0.98746616,0.9949405
2022-07-27,21.57,0.0017389685,0.0065809935,0.96725845,0.96928453,0.9942173
2022-07-28,22.05,0.0026292708,0.0046897195,0.93099874,0.95916504,0.9887856
2022-07-29,22.05,0.0028978016,0.002857879,0.9427691,0.9114431,0.9837249
2022-08-01,22.87,0.0018530224,0.0016018944,0.89773524,0.8029533,0.9789867
2022-08-02,23.16,0.0017373452,0.0046008267,0.9107725,0.12954563,0.9826962
2022-08-03,23.16,0.0015316774,0.002233409,0.8415857,0.099864416,0.9807298
2022-08-04,23.01,0.0014507828,0.0022444618,0.17664813,0.08532725,0.9789452
2022-08-05,23.01,0.0013332608,0.0021067034,0.10143277,0.10038897,0.97888345
2022-08-08,23.21,0.001430549,0.001373038,0.056732357,0.085689045,0.97178125
2022-08-09,23.74,0.0009969604,0.0033504171,0.039795578,0.14947559,0.23643361
2022-08-10,23.45,0.00087614486,0.0066380748,0.0773401,0.8596335,0.9576804
2022-08-11,22.77,0.0012200442,0.007930769,0.15340354,0.92483646,0.98851144
2022-08-12,22.87,0.0010421075,0.0020853558,0.1094441,0.9606498,0.9914274
2022-08-15,22.92,0.0007758507,0.0033902472,0.14806874,0.9544242,0.987414
2022-08-16,22.82,0.0010047236,0.0037723442,0.3429259,0.9516812,0.988936
2022-08-17,22.68,0.0014041642,0.006283465,0.7951304,0.9722921,0.99334913
2022-08-18,22.58,0.0009707698,0.011826376,0.849314,0.97378063,0.9914349
2022-08-19,21.95,0.0022285148,0.022479795,0.9213864,0.9816217,0.9939726
2022-08-22,21.91,0.009077284,0.010622687,0.8878461,0.9210173,0.91380304
2022-08-23,22.39,0.008350126,0.0043301242,0.9249686,0.93763083,0.9468484
2022-08-24,23.93,0.0028196778,0.0023413117,0.8322542,0.22157088,0.87258935
2022-08-25,23.79,0.001314873,0.002183459,0.8177697,0.9062252,0.8831471
2022-08-26,23.35,0.0008647124,0.003040414,0.81335306,0.896443,0.9206357
2022-08-29,24.12,0.0009244737,0.0013102744,0.0959586,0.81666696,0.016063305
2022-08-30,24.08,0.0011996226,0.0020308364,0.07966981,0.91319966,0.006882982
2022-08-31,24.51,0.00081206206,0.0011420023,0.07871597,0.9198952,0.0046292106
2022-09-05,25.28,0.00088662095,0.005026172,0.10747685,0.90574557,0.0022430911
2022-09-06,24.9,0.0008384486,0.0072670933,0.6916885,0.9238888,0.0019202845
2022-09-07,23.69,0.002076971,0.005958964,0.85228205,0.94238985,0.0062458985
2022-09-08,23.06,0.0030274666,0.0073790224,0.82614625,0.9262834,0.005682045
2022-09-09,23.64,0.0032449332,0.0049592536,0.842584,0.9061694,0.0034509264
2022-09-12,24.17,0.0017658367,0.003740614,0.8441063,0.9174172,0.004045902
2022-09-13,25.67,0.0010804166,0.007693765,0.13159348,0.08515802,0.0035461308
2022-09-14,25.67,0.0014220793,0.0046303202,0.15945,0.026343014,0.005816267
2022-09-15,25.48,0.00151706,0.003926065,0.57337147,0.022786368,0.002473989
2022-09-16,25.67,0.0011825901,0.0032198066,0.064347625,0.026173115,0.002974781
2022-09-19,25.67,0.0013329065,0.0052190833,0.09556265,0.025349084,0.0038509727
2022-09-20,25.14,0.0018811256,0.0054299063,0.041264754,0.03310374,0.004604261
2022-09-21,25.04,0.0015539313,0.0029973981,0.11799256,0.0397413,0.004237859
2022-09-22,25.57,0.0008402286,0.003731045,0.048635166,0.020031938,0.00373577
2022-09-23,25.09,0.001253618,0.00973189,0.07596981,0.03916821,0.002805388
2022-09-26,24.99,0.001134082,0.009151514,0.042721894,0.043524418,0.0025833836
2022-09-27,24.66,0.0015596909,0.009052868,0.13232988,0.066370726,0.004003661
2022-09-28,22.97,0.0015269448,0.010226342,0.07574641,0.077535436,0.010521905
