date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-04-23,20.18,0.9957709,0.99936455,0.99932075,0.9983199,0.9994012
2024-04-24,20.93,0.9960886,0.9995609,0.998684,0.9988331,0.99937576
2024-04-25,20.71,0.9991499,0.99958724,0.99968636,0.99933594,0.99964154
2024-04-26,20.93,0.9975083,0.9982116,0.9973894,0.99907196,0.9967494
2024-05-02,21.19,0.99881184,0.9988268,0.789389,0.9990827,0.9974227
2024-05-03,20.86,0.99886596,0.9989272,0.9960075,0.9997137,0.99953747
2024-05-06,21.57,0.9797314,0.9987921,0.17334682,0.9779463,0.998566
2024-05-07,22.05,0.93288785,0.9913966,0.43021053,0.96786064,0.9982439
2024-05-08,21.9,0.96179724,0.9986267,0.94695145,0.9960659,0.9984913
2024-05-09,21.61,0.92229086,0.9987937,0.6617047,0.9367805,0.99954283
2024-05-10,22.95,0.68085724,0.99736905,0.9150261,0.915546,0.9996306
2024-05-13,23.32,0.27526602,0.99632406,0.0201313,0.9082732,0.9994655
2024-05-14,23.14,0.5074939,0.9988668,0.022084786,0.8814956,0.96494126
2024-05-15,23.06,0.38380253,0.9998047,0.09535942,0.8342557,0.99360317
2024-05-16,23.47,0.1688891,0.9954586,0.3742328,0.9932817,0.9913839
2024-05-17,24.97,0.096358776,0.97745836,0.038866293,0.96280646,0.9868685
2024-05-20,25.83,0.03330694,0.82236594,0.004184761,0.8820823,0.9485358
2024-05-21,26.2,0.021060156,0.73280877,0.0014847479,0.8207892,0.6577989
2024-05-22,25.68,0.091830045,0.9746558,0.020900398,0.9672812,0.9027385
2024-05-23,26.65,0.03680211,0.40979677,0.006519321,0.7513528,0.35624352
2024-05-24,26.02,0.05000435,0.98011214,0.027236313,0.8089729,0.9878368
2024-05-27,26.05,0.03883364,0.99215513,0.37067103,0.10234126,0.96027225
2024-05-28,26.46,0.0953362,0.9629592,0.049440987,0.0255371,0.7312143
2024-05-29,26.24,0.020382788,0.9766955,0.72767943,0.6646256,0.94506216
2024-05-30,26.76,0.23027246,0.97366107,0.33249345,0.60440624,0.48702443
2024-05-31,26.58,0.029814115,0.87609774,0.94146866,0.8603955,0.7956421
2024-06-03,26.61,0.099206835,0.95251185,0.74972856,0.0903657,0.1807502
2024-06-04,26.84,0.009866435,0.87590593,0.2553269,0.036966655,0.01882717
2024-06-05,26.32,0.057830766,0.82971674,0.6706593,0.8488544,0.3130433
2024-06-06,26.05,0.06934146,0.95544386,0.96968776,0.04101445,0.035562977
2024-06-07,26.43,0.06033403,0.94206697,0.8375303,0.052399714,0.027264308
2024-06-10,26.91,0.016499832,0.9503686,0.014681193,0.013070465,0.042936746
2024-06-11,26.65,0.008935311,0.89802444,0.7943816,0.020425892,0.0054856883
2024-06-12,26.73,0.025225466,0.7933051,0.4479404,0.0034352574,0.0009903116
2024-06-13,27.14,0.11539642,0.7292464,0.030717889,0.0018227084,0.00039378463
2024-06-14,26.32,0.57918686,0.70514923,0.3679157,0.021609223,0.0005568861
2024-06-17,25.87,0.072243325,0.9903571,0.03242989,0.0024971294,0.000810998
2024-06-18,26.39,0.0055204933,0.9227495,0.009047065,1.8288154e-05,0.0011130219
2024-06-19,26.84,0.025862776,0.9187098,0.29764426,0.00010504171,0.001748811
2024-06-20,27.14,0.023863647,0.6542613,0.1333781,0.00025063896,0.000650539
2024-06-21,27.51,0.009142818,0.4809656,0.00058830593,0.000105150655,9.5550495e-05
2024-06-24,26.05,0.011606274,0.9756039,0.044006903,0.024524948,0.01226235
2024-06-25,25.94,0.01757699,0.9958717,0.012102141,0.06427569,0.09713164
2024-06-26,26.91,0.0050277244,0.9236844,0.009377354,7.476783e-05,0.06584782
2024-06-27,26.32,0.00488929,0.9735581,0.03231001,0.00016388281,0.025139978
2024-06-28,25.42,0.007250374,0.98726624,0.50367206,0.5537322,0.96695274
2024-07-01,25.79,0.0042568846,0.9969572,0.01778019,0.019308506,0.94672304
2024-07-02,25.87,0.0114314845,0.9982503,0.53233874,0.114220865,0.74622
2024-07-03,25.75,0.0064079156,0.9984213,0.76954675,0.15796204,0.91295546
2024-07-04,25.49,0.030538673,0.9928543,0.95652765,0.9840936,0.99132204
2024-07-05,26.35,0.008432172,0.9863788,0.0011275015,0.15268162,0.23928237
2024-07-08,26.46,0.016700553,0.9517815,0.0004802789,0.61106235,0.043244176
2024-07-09,27.29,0.007940642,0.9035688,0.0035674043,0.31281054,0.22724514
2024-07-10,26.91,0.029558424,0.9381674,0.00051268114,0.024205757,0.039234973
2024-07-11,25.83,0.23490776,0.109295115,0.25948536,0.9210916,0.9911187
2024-07-12,25.42,0.37477705,0.31975782,0.15396221,0.99890435,0.9991652
2024-07-15,26.24,0.20578426,0.03937858,0.0029035553,0.002049287,0.4451125
2024-07-16,26.07,0.03752186,0.48608467,0.02929779,0.04035333,0.35035235
2024-07-17,24.85,0.19143897,0.21070209,0.9203822,0.9566251,0.99970007
2024-07-18,25.11,0.15302445,0.17593677,0.43916917,0.86829835,0.99691665
2024-07-19,24.46,0.057302717,0.18351227,0.939001,0.98546356,0.9960997
2024-07-22,23.29,0.031979494,0.43739435,0.97912127,0.97796917,0.99730515
2024-07-23,21.68,0.031227315,0.288798,0.9941095,0.98273563,0.996342
2024-07-24,23.03,0.0066570044,0.33742478,0.72233015,0.89674133,0.9891733
2024-07-25,23.12,0.07529318,0.30466792,0.3862107,0.9480396,0.9938559
2024-07-26,24.42,0.009409523,0.5819325,0.14334264,0.33724865,0.7654793
2024-07-29,24.33,0.0057669245,0.66734064,0.3611883,0.64459336,0.8527913
2024-07-30,22.64,0.021623194,0.10931773,0.99848735,0.99961793,0.9983557
2024-07-31,22.29,0.01573928,0.14140813,0.99423695,0.99974257,0.99954945
2024-08-01,22.81,0.5447741,0.18778792,0.9984855,0.99606115,0.99579465
2024-08-02,24.38,0.04414208,0.33457828,0.67065847,0.6769007,0.9822464
2024-08-05,23.46,0.058942143,0.44389307,0.9752576,0.98883444,0.99670464
2024-08-06,24.24,0.0070295664,0.36920172,0.108661175,0.9936299,0.99842167
2024-08-07,24.03,0.009972826,0.36144072,0.23004103,0.9875016,0.99837106
2024-08-08,23.46,0.012278977,0.8930973,0.93044674,0.9847482,0.9984817
2024-08-09,23.72,0.0034795185,0.67514026,0.9301906,0.83303434,0.97594064
2024-08-12,24.07,0.013649297,0.92550665,0.11351056,0.92554134,0.99935
2024-08-13,24.07,0.009180829,0.9835486,0.44357175,0.35486168,0.9965612
2024-08-14,23.51,0.0063077975,0.9740752,0.81584847,0.66212106,0.9934121
2024-08-15,23.33,0.007023648,0.8231274,0.9614798,0.97100925,0.99910635
2024-08-16,23.81,0.0068530953,0.86963564,0.75459,0.7713366,0.9967918
2024-08-19,24.72,0.001593064,0.9076041,0.27173236,0.9572316,0.9500475
2024-08-20,24.72,0.0038987098,0.7790566,0.17260152,0.8577909,0.98597544
2024-08-21,24.64,0.009053446,0.78103197,0.976312,0.9689623,0.97972506
2024-08-22,24.29,0.014275176,0.41002718,0.9243032,0.92499936,0.9719545
2024-08-23,24.38,0.0019321477,0.7598427,0.43693376,0.9689765,0.97355425
2024-08-26,23.94,0.0011334621,0.86258465,0.9614659,0.93958443,0.98608786
2024-08-27,24.42,0.0026006745,0.8702683,0.9424291,0.6737674,0.9721247
2024-08-28,24.72,0.004902462,0.76057523,0.06773711,0.84708834,0.5680813
2024-08-29,25.03,0.0057060425,0.492747,0.042592544,0.40739554,0.51083606
2024-08-30,24.72,0.00027852153,0.9092044,0.69774383,0.9460099,0.94029766
2024-09-04,24.24,0.0025520204,0.34814525,0.47400185,0.6863651,0.95808905
2024-09-05,24.46,0.0004029254,0.7080334,0.9451766,0.67624444,0.89438426
2024-09-06,24.24,0.0010013427,0.7857355,0.14693023,0.94640034,0.99277425
2024-09-09,25.16,0.0017152097,0.396571,0.8921936,0.35157573,0.8063062
2024-09-10,25.72,0.0010633594,0.24886544,0.02070833,0.6914066,0.8898116
2024-09-11,25.33,0.0034644029,0.60569584,0.45979083,0.95607156,0.29322913
2024-09-12,25.42,0.0038202223,0.77187717,0.6858304,0.50630236,0.11637392
2024-09-13,25.59,0.0061672996,0.34970585,0.17414246,0.29857013,0.08623388
2024-09-16,25.42,0.0010455089,0.57216,0.37881112,0.09433777,0.80683565
2024-09-17,25.81,0.001427933,0.39584172,0.02775564,0.07719395,0.7283267
2024-09-18,25.59,0.0072675175,0.62486744,0.44975084,0.03206722,0.94740754
2024-09-19,26.07,0.010289831,0.6571366,0.030819086,0.07754038,0.11583627
2024-09-20,26.24,0.017912496,0.7488121,0.005780485,0.09126915,0.0052657328
2024-09-23,25.81,0.005741968,0.9375248,0.06054859,0.0090438,0.03952953
2024-09-24,25.85,0.012745704,0.9652991,0.5952853,0.007175275,0.30181122
2024-09-25,25.85,0.059498426,0.79565716,0.059456136,0.041758526,0.53705204
2024-09-26,25.64,0.017656766,0.9227873,0.13786227,0.20966639,0.08541734
2024-09-27,25.2,0.014788652,0.9518455,0.28757218,0.78676033,0.29275882
2024-09-30,25.2,0.0028219272,0.9823412,0.07667999,0.2064165,0.91022205
2024-10-01,25.64,0.0063755214,0.94816613,0.6388534,0.7065822,0.95165807
2024-10-02,25.72,0.029548703,0.89482266,0.7297654,0.5505973,0.7393116
2024-10-03,25.2,0.036591515,0.4576666,0.5630128,0.90260524,0.98343396
2024-10-04,25.07,0.06523495,0.32556042,0.83367443,0.96282667,0.9898207
2024-10-07,25.29,0.028884975,0.68651485,0.4093958,0.5737766,0.9685892
2024-10-08,25.46,0.0042042574,0.9770324,0.009039366,0.011687925,0.37134546
2024-10-09,26.24,0.008798724,0.8388407,0.0053297174,0.022402532,0.016176017
2024-10-10,26.24,0.0026130725,0.9166411,0.0002608347,0.011275399,0.03193153
2024-10-11,26.33,0.004587732,0.95848423,2.9330302e-05,0.0011706973,0.019527454
2024-10-14,26.85,0.0040947283,0.9665453,5.047004e-05,0.0028370654,0.019217292
2024-10-15,26.42,0.008941178,0.94792527,4.1042884e-05,0.057559695,0.19209218
2024-10-16,26.03,0.023405636,0.9671272,0.0011163476,0.028717598,0.28285733
