date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-01-11,13.06,0.99950683,0.9996488,0.9996785,0.99975246,0.0019303905
2023-01-12,13.16,0.9994937,0.9998659,0.9982687,0.9984378,0.9919459
2023-01-13,13.13,0.9995474,0.99763083,0.9995777,0.0038977135,0.0066883415
2023-01-16,13.27,0.9979563,0.999199,0.99947363,0.0032769796,0.98537385
2023-01-17,13.7,0.9990478,0.9884093,0.9990865,0.00011161668,0.0009315379
2023-01-18,13.75,0.99969876,0.0055832625,0.0004013163,0.0002879674,0.0014165598
2023-01-19,13.75,0.99904555,0.002102076,6.922949e-05,0.00052088726,0.0006712247
2023-01-27,13.72,0.99979216,0.009181548,0.00093084056,0.00023869255,0.00016567584
2023-01-30,13.56,0.9996519,0.98242146,0.00011338186,0.00018813579,0.0010925865
2023-01-31,13.89,0.9988263,0.007726894,8.028521e-05,4.5006036e-06,3.219863e-05
2023-02-01,13.32,0.99957126,0.9944107,0.0007898626,0.0010460304,0.00038119816
2023-02-02,13.23,0.99906105,0.9917577,0.00040640376,0.002564747,0.00011818307
2023-02-03,12.8,0.9996828,0.9995875,0.0025321494,0.9961832,0.0028764969
2023-02-06,13.2,0.99965703,0.999527,0.00079498644,0.9957241,7.51087e-05
2023-02-07,12.94,0.99990666,0.9999865,0.0021458177,0.997209,0.0066287206
2023-02-08,13.16,0.99964356,0.9999087,0.0006069058,0.0026315188,0.001343772
2023-02-09,12.9,0.99923825,0.99990904,0.99251306,0.9866052,0.99235326
2023-02-10,12.73,0.99959666,0.9998343,0.99773896,0.99670875,0.9962141
2023-02-13,12.57,0.9997788,0.9999747,0.9998939,0.99703324,0.99360305
2023-02-14,12.68,0.999124,0.99992573,0.9988814,0.005154525,0.006966295
2023-02-15,12.94,0.9999107,0.9995901,0.9943457,0.00036105321,0.0010557304
2023-02-16,13.18,0.9999558,0.999887,0.9962075,0.0004755269,0.00018896152
2023-02-17,13.13,0.9999871,0.99989116,0.0038205306,0.00049609906,0.00036285789
2023-02-20,13.51,0.99980646,0.99717665,0.0011249053,0.0016528668,0.00012560874
2023-02-21,13.42,0.999899,0.9992982,0.0023077421,0.00022728118,0.00048893254
2023-02-22,12.99,0.9996463,0.9996848,0.0005555056,0.0018372184,0.0004108554
2023-02-23,13.2,0.9997681,0.99958664,0.00091733615,0.0025986554,3.0587256e-05
2023-02-24,12.87,0.9998605,0.9999292,0.0025960156,0.00013502354,0.00081268954
2023-02-27,12.75,0.9998753,0.9999814,0.9980788,0.0002689917,0.0023225383
2023-02-28,12.52,0.9998356,0.9999682,0.99801195,0.0007073426,0.9976546
2023-03-01,12.9,0.9996673,0.9999765,0.0051587787,0.000266111,0.9955499
2023-03-02,12.85,0.99995923,0.9999243,0.99563885,0.0001839706,0.9990081
2023-03-03,12.66,0.9999211,0.9994018,0.99771225,0.0009856209,0.99984205
2023-03-06,12.85,0.99973685,0.9998491,0.0013816449,0.0010342686,0.99959797
2023-03-07,12.8,0.9999182,0.9997849,0.0010920912,0.002498284,0.9999099
2023-03-08,12.9,0.99994934,0.9995881,0.00027683514,0.0013770307,0.99832433
2023-03-09,13.13,0.9998956,0.99991274,0.0037567432,0.0016574267,0.9980856
2023-03-10,12.83,0.9993556,0.9994205,0.00017875367,0.00074599235,0.99996436
2023-03-13,12.64,0.9996425,0.99997544,0.0013074932,0.0028466457,0.99979395
2023-03-14,12.42,0.9997346,0.9999279,0.99731594,0.99984753,0.99998677
2023-03-15,12.85,0.9997855,0.99960166,0.0029534455,0.99679285,0.99422646
2023-03-16,12.64,0.9999263,0.999607,0.0022444427,0.9980077,0.99883896
2023-03-17,12.59,0.99991167,0.99946004,0.0021603804,0.99753004,0.99944896
2023-03-20,12.4,0.9997489,0.99995553,0.9976121,0.998629,0.9999896
2023-03-21,12.45,0.99969125,0.99990773,0.99950755,0.99857855,0.9999789
2023-03-22,12.38,0.99988425,0.9999559,0.9986669,0.99980396,0.99998033
2023-03-23,12.38,0.9998909,0.9992823,0.9992829,0.9992592,0.9999765
2023-03-24,12.49,0.99995506,0.9983589,0.9998447,0.99974066,0.9999249
2023-03-27,12.52,0.9998907,0.999744,0.99990606,0.99953103,0.9999176
2023-03-28,13.01,0.99985623,0.99963105,0.99726737,0.99667645,0.9987068
