date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-03-29,16.5,0.001108027,0.99374616,0.90382093,0.13128448,0.89919525
2017-03-30,16.67,0.0014458472,0.99051017,0.8108762,0.027909525,0.92151296
2017-03-31,16.67,0.0008404952,0.99178594,0.815437,0.08669931,0.9449942
2017-04-03,16.81,0.0010381883,0.99177516,0.142358,0.08248488,0.92794436
2017-04-04,16.94,0.0020256245,0.9899762,0.17536284,0.055899277,0.9298938
2017-04-05,17.04,0.0014924699,0.98286116,0.10620708,0.026937533,0.8743065
2017-04-07,17.08,0.0013226861,0.9860509,0.0660475,0.045491662,0.13359232
2017-04-10,17.01,0.0011085907,0.99121374,0.06425153,0.07138077,0.19334324
2017-04-11,16.74,0.0014242511,0.9930033,0.152232,0.056377817,0.9548915
2017-04-12,16.43,0.0011147482,0.9967044,0.78602254,0.21911785,0.98409545
2017-04-13,16.47,0.0011759457,0.9957426,0.8390493,0.9378846,0.9810517
2017-04-14,16.54,0.001386802,0.9964407,0.12651801,0.932878,0.9845569
2017-04-17,16.54,0.0009795065,0.99627376,0.23984468,0.95383424,0.98239547
2017-04-18,16.54,0.00064804056,0.99750644,0.16338232,0.95984507,0.9924474
2017-04-19,16.54,0.0006577414,0.9972914,0.1611317,0.9438733,0.9930143
2017-04-20,16.5,0.0008823247,0.99684924,0.8634276,0.9758773,0.9912651
2017-04-21,16.47,0.00084842794,0.9984503,0.8965712,0.97349656,0.99088556
2017-04-24,16.4,0.0009297388,0.9980994,0.9237924,0.97802836,0.9893532
2017-04-25,16.37,0.0018028514,0.9985794,0.88281643,0.98377866,0.9939083
2017-04-26,16.33,0.0011964759,0.99854773,0.98296,0.98184586,0.99170727
2017-04-27,17.24,0.0016280869,0.9853307,0.06417149,0.15883036,0.98181665
2017-04-28,18.43,0.0032290602,0.97576267,0.09360631,0.068034604,0.9361776
2017-05-03,19.03,0.0010183549,0.9555414,0.1008972,0.058506157,0.9381776
2017-05-04,18.56,0.0012100368,0.9817899,0.1265412,0.14235345,0.9697047
2017-05-05,17.48,0.0013860461,0.98911405,0.09188009,0.9031322,0.985328
2017-05-08,17.21,0.002231249,0.9947916,0.054136533,0.9440851,0.97110885
2017-05-09,17.08,0.00277219,0.9977933,0.19240095,0.9486643,0.9886497
2017-05-10,16.54,0.013726198,0.99402076,0.89127064,0.9824965,0.98847264
2017-05-11,17.35,0.0026229785,0.99538606,0.18824954,0.96929526,0.99413836
2017-05-12,17.48,0.0014809043,0.9870025,0.8586819,0.955117,0.989237
2017-05-15,17.08,0.0021199489,0.9890458,0.90241003,0.9654319,0.99090225
2017-05-16,16.94,0.0024976707,0.9942848,0.9549604,0.97355294,0.99083626
2017-05-17,17.11,0.002070812,0.9945133,0.94619423,0.9750019,0.98655254
2017-05-18,17.01,0.0014974396,0.9933148,0.9517586,0.9761114,0.9909897
2017-05-19,17.68,0.0014424977,0.98837847,0.87347484,0.96865976,0.9777454
2017-05-22,18.16,0.0012652103,0.9623623,0.87176883,0.94635063,0.9802712
