date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-04-10,37.75,0.9931282,0.14570692,0.8816033,0.070015855,0.9842951
2023-04-11,37.75,0.9934263,0.9382241,0.92538863,0.1578075,0.9925834
2023-04-12,37.8,0.9915767,0.952658,0.84931225,0.57669455,0.9946062
2023-04-13,37.9,0.9918359,0.9628038,0.8383651,0.10860439,0.9867497
2023-04-14,37.95,0.9910256,0.97414196,0.09731781,0.027456222,0.98497957
2023-04-17,38.05,0.9801343,0.97965974,0.09532561,0.012957696,0.9700491
2023-04-18,37.85,0.983345,0.9924011,0.19723909,0.08012201,0.99293244
2023-04-19,38.0,0.9816327,0.986906,0.06787401,0.026407523,0.9885875
2023-04-20,37.95,0.98879963,0.9785568,0.1590084,0.042561855,0.9902614
2023-04-21,37.7,0.9916244,0.99405366,0.88714725,0.95747805,0.99324894
2023-04-24,37.75,0.99157095,0.99276453,0.20404941,0.97226554,0.9964192
2023-04-25,37.7,0.98514915,0.99267524,0.8863609,0.97511655,0.995852
2023-04-26,37.85,0.9851163,0.99380326,0.24192405,0.96710354,0.99453545
2023-04-27,37.85,0.98861665,0.99722856,0.9117813,0.9662981,0.9930617
2023-04-28,37.85,0.9884161,0.99350363,0.8965991,0.976904,0.9924017
2023-05-04,37.75,0.9904779,0.9930114,0.8837231,0.96533895,0.99714667
2023-05-05,37.75,0.99139047,0.9960865,0.9642322,0.97061193,0.99600106
2023-05-08,37.85,0.98415273,0.99364424,0.9420077,0.97978014,0.99028546
2023-05-09,37.9,0.9734297,0.99660254,0.94885457,0.9694001,0.97698975
2023-05-10,37.95,0.9601299,0.99659616,0.94428205,0.96920884,0.9886286
2023-05-11,38.0,0.94745034,0.9983463,0.96302205,0.97319794,0.9826943
2023-05-12,38.05,0.93202543,0.9983954,0.9214579,0.9296843,0.98571014
2023-05-15,38.15,0.9457625,0.9971048,0.93592846,0.91732836,0.956676
2023-05-16,38.25,0.9432376,0.9980452,0.93855566,0.80250525,0.95604277
2023-05-17,38.35,0.95277387,0.99748635,0.90503114,0.16063952,0.9445958
2023-05-18,38.4,0.93544525,0.9932374,0.9102054,0.18833245,0.9543987
2023-05-19,38.2,0.96209157,0.9973984,0.9528049,0.9502573,0.8029918
2023-05-22,38.25,0.9666636,0.99779886,0.9220526,0.9219319,0.08523342
2023-05-23,38.35,0.9542202,0.9941181,0.89962566,0.9477818,0.053225532
