date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-12-19,8.32,0.9984633,0.00034297648,0.0015362421,0.0030060501,0.99810684
2022-12-20,8.03,0.9999684,0.0031613866,0.0037853513,0.99816954,0.99732
2022-12-21,7.9,0.99991274,0.011088243,0.9958448,0.9997329,0.9973916
2022-12-22,8.03,0.9995766,0.006586532,0.006642601,0.9996989,0.997985
2022-12-23,8.06,0.9990109,0.007925042,0.0027968264,0.99981433,0.99686396
2022-12-26,7.68,0.99992037,0.9813405,0.9995715,0.99994516,0.9988746
2022-12-27,7.8,0.9998497,0.021167165,0.99985135,0.99920875,0.9981103
2022-12-28,7.93,0.9993278,0.9742711,0.998319,0.99945647,0.9957808
2022-12-29,7.87,0.99955016,0.9954846,0.9996972,0.9997265,0.019963268
2022-12-30,8.0,0.9991239,0.990546,0.99995434,0.9995239,0.98178595
2023-01-03,8.16,0.9975198,0.012810868,0.9995034,0.9989673,0.00086628465
2023-01-04,8.16,0.99820125,0.000653486,0.9962179,0.99967766,0.0003684477
2023-01-05,8.09,0.9976373,0.0012932165,0.99912566,0.99899906,0.0012756943
2023-01-06,8.19,0.9988502,0.00018588109,0.9996131,0.9990085,0.00074743584
2023-01-09,8.19,0.99249107,0.00015037916,0.99709606,0.99327093,0.0037953802
2023-01-10,8.32,0.9985446,4.077713e-05,0.99973494,0.9914622,0.0021934384
2023-01-11,8.35,0.9960967,0.00011551989,0.99916875,0.006869989,0.00040939922
2023-01-12,8.44,0.9968285,8.629738e-05,0.9996613,0.0014473716,0.00017271856
2023-01-13,8.44,0.99856,0.00014906544,0.9992287,0.0032055886,4.2888136e-05
2023-01-16,8.48,0.9898807,5.4274977e-05,0.99533516,0.00044953823,0.00016281402
2023-01-17,8.51,0.99849224,6.929653e-05,0.9945081,0.0024456787,2.89755e-05
2023-01-18,8.57,0.98124206,7.267462e-05,0.00095482764,0.0001675618,5.683188e-05
2023-01-19,8.6,0.9870913,6.189554e-05,0.0009875877,8.143759e-05,3.7227655e-05
2023-01-27,8.7,0.94863635,9.8949844e-05,0.0012105712,7.124406e-05,3.861324e-05
2023-01-30,8.6,0.9844365,8.619811e-05,0.0043556606,9.521205e-05,1.0644651e-05
2023-01-31,8.64,0.010658176,3.767864e-05,0.00083610223,2.0145018e-05,0.00010789388
2023-02-01,8.32,0.97164696,3.658305e-05,0.00024051442,0.0007123384,0.00024792165
2023-02-02,8.25,0.030063393,2.0697782e-05,0.0004380218,0.0027552787,0.00073356164
2023-02-03,7.77,0.99979466,0.0037173228,0.996949,0.9991916,0.0036569997
2023-02-06,8.22,0.01810621,3.619605e-05,0.0011805935,0.99460405,0.0017798692
2023-02-07,8.06,0.97779435,0.00012679458,0.0066973,0.99671483,0.0014179068
2023-02-08,8.12,0.93959254,7.206325e-05,0.0005798847,0.00473056,0.0006079038
2023-02-09,8.09,0.040007204,0.00011707788,0.0030431806,0.004045777,0.000117389434
2023-02-10,8.03,0.011345288,2.3791503e-05,0.00082319113,0.0004017014,1.1213218e-05
2023-02-13,7.8,0.9817369,0.0009797446,0.9967019,0.0055797906,0.0023336846
2023-02-14,7.84,0.057644587,0.001000717,0.9999112,0.008457999,0.0014128065
2023-02-15,7.87,0.95788085,0.0017725991,0.9981268,0.98561203,0.0013622163
2023-02-16,7.93,0.9950617,0.0008807459,0.9914001,0.0036808883,0.00043834443
2023-02-17,8.0,0.98475903,0.0014045801,0.004162554,0.0012330925,0.0005144393
2023-02-20,8.32,0.9613397,0.00075292867,0.00021011214,0.00022647281,2.8255437e-05
2023-02-21,8.25,0.02952742,0.0009342132,3.7915168e-05,7.709816e-05,4.676444e-05
2023-02-22,7.96,0.99644,0.004528032,0.001918768,0.0007579875,0.0033698091
2023-02-23,8.0,0.98601913,0.0021509891,0.00040145926,7.527713e-05,0.0010742162
2023-02-24,7.8,0.9986187,0.0022733265,0.0063977377,0.9925942,0.009202333
2023-02-27,7.68,0.9997161,0.0046636416,0.9947895,0.9958164,0.9948762
2023-02-28,7.71,0.9992705,0.002021785,0.9969965,0.016738849,0.999006
2023-03-01,7.93,0.9991874,0.0020209863,0.0068691755,7.8329285e-05,0.0139664225
2023-03-02,7.9,0.99921787,0.0047254283,0.98940265,0.0002619347,0.981577
2023-03-03,7.74,0.99968195,0.0074957097,0.9982924,0.99542564,0.99749327
2023-03-06,7.8,0.99962294,0.9947943,0.003663371,0.000899356,0.99664366
2023-03-07,7.8,0.99967253,0.99692994,0.0011185628,0.002836991,0.9946439
2023-03-08,7.87,0.99978596,0.99220955,0.0019744658,0.00034381915,0.9991524
2023-03-09,7.93,0.9997665,0.99674785,0.00045962978,0.00029365238,0.9911163
2023-03-10,7.87,0.99974424,0.99795485,0.0003137265,0.0009643955,0.9975381
2023-03-13,7.74,0.99987936,0.9979621,0.0026948932,0.99337363,0.9993333
2023-03-14,7.68,0.9998423,0.9999182,0.0059050643,0.9975713,0.99936193
2023-03-15,7.84,0.9992617,0.99936885,0.0063315732,0.015368732,0.9976743
2023-03-16,7.71,0.9999331,0.9997427,0.9942449,0.9998981,0.99987745
2023-03-17,7.77,0.9997594,0.9995993,0.005157164,0.99569327,0.9993179
2023-03-20,7.64,0.9998816,0.9999373,0.99646395,0.99909794,0.9994204
2023-03-21,7.68,0.9995616,0.99997413,0.9986401,0.9977635,0.999008
2023-03-22,7.71,0.9993955,0.9999404,0.9978326,0.9970789,0.99880433
2023-03-23,7.74,0.9994808,0.9999871,0.9996182,0.9985098,0.99664694
2023-03-24,7.77,0.99982965,0.9999685,0.9982747,0.99903166,0.99470115
2023-03-27,7.77,0.9996158,0.9998884,0.9966606,0.9997795,0.99743795
2023-03-28,7.8,0.99963856,0.999765,0.99510056,0.99827874,0.006838179
2023-03-29,7.8,0.99809855,0.9997702,0.9937296,0.99765825,0.013913169
2023-03-30,8.0,0.9938513,0.999111,0.0049335635,0.008316793,0.0027367235
2023-03-31,8.06,0.96301764,0.99308985,0.0026992783,0.9898941,0.0012100316
2023-04-03,8.12,0.018712265,0.98571265,0.0028729443,0.008695459,0.00023181923
2023-04-04,8.16,0.020161632,0.024110252,0.0023714462,0.006561964,0.00013699167
2023-04-05,8.09,0.0325984,0.026193231,0.003080551,0.007174086,0.00022941505
2023-04-06,8.0,0.99893934,0.9966988,0.00999678,0.0015376236,0.00048730243
2023-04-07,8.0,0.99410146,0.99726945,0.99252546,0.0025206052,0.0016000683
2023-04-10,7.9,0.997352,0.9996954,0.99303234,0.00039438086,0.0016220007
2023-04-11,8.0,0.9993538,0.99971646,0.9961694,0.00059190043,0.0017702929
2023-04-12,8.0,0.9998759,0.9997875,0.0067116376,0.0020614895,0.0033865694
2023-04-13,7.96,0.9981224,0.999964,0.0010133624,0.0001806808,0.0055060536
2023-04-14,8.12,0.99263436,0.9992168,0.0016207434,5.7544436e-05,0.00018862454
2023-04-17,8.12,0.99447787,0.99979573,0.00075545744,0.0004423833,0.0004146049
2023-04-18,8.03,0.99911493,0.9998301,0.0028342784,0.00021024702,0.0014643143
2023-04-19,7.9,0.99980205,0.9999919,0.0030715405,0.00034390666,0.005273644
2023-04-20,7.9,0.99961483,0.9999596,0.00016975275,0.00049079605,0.005167638
2023-04-21,7.9,0.99983764,0.9999913,0.0030586745,0.00057735003,0.0062570064
2023-04-24,7.8,0.9999776,0.9999248,0.0003075199,0.0039616944,0.0049130577
2023-04-25,7.64,0.9998865,0.99993217,0.0067723645,0.993363,0.01043288
2023-04-26,7.58,0.99988127,0.99972373,0.9973355,0.99705625,0.99069643
2023-04-27,7.52,0.999964,0.9998273,0.99917465,0.99959093,0.99745554
2023-04-28,7.52,0.9999571,0.99938357,0.9987697,0.9999058,0.9981658
2023-05-04,7.68,0.9998254,0.9988085,0.99979204,0.9938425,0.9995759
2023-05-05,7.61,0.9999076,0.9992975,0.99908316,0.99936026,0.9989876
2023-05-08,7.77,0.999954,0.9990113,0.9874056,0.002351031,0.9965669
2023-05-09,7.74,0.99987125,0.999358,0.00987862,0.9966143,0.9965838
2023-05-10,7.84,0.9992488,0.9965121,0.001180823,0.0012527055,0.9988385
2023-05-11,7.77,0.998792,0.99734014,0.0046069017,0.00389473,0.9992974
2023-05-12,7.84,0.9996117,0.99526113,0.001002297,0.0038302576,0.9988985
2023-05-15,7.84,0.99991,0.9985348,0.0013429533,0.00040808844,0.9985323
2023-05-16,7.74,0.99983096,0.9947791,0.9952077,0.0065192217,0.99979967
2023-05-17,7.68,0.9997259,0.9996784,0.0062865173,0.01659556,0.9996605
2023-05-18,7.71,0.99994457,0.99977964,0.0047760904,0.9952254,0.9995436
2023-05-19,7.74,0.9999614,0.99855214,0.0014346178,0.99737084,0.99694985
2023-05-22,7.77,0.99995315,0.999257,0.0016720162,0.99918956,0.9971289
2023-05-23,7.77,0.999688,0.9987834,0.002680974,0.99885345,0.99872667
2023-05-24,7.68,0.99983704,0.9999362,0.0034575253,0.998408,0.9984763
2023-05-25,7.64,0.99977,0.99984145,0.997062,0.9985984,0.9988398
2023-05-26,7.58,0.9998115,0.9995659,0.99980634,0.99994445,0.9992225
2023-05-29,7.64,0.99964,0.9998847,0.99836963,0.9993699,0.999361
2023-05-30,7.68,0.99984777,0.99991953,0.9941526,0.99976534,0.9993063
2023-05-31,7.68,0.9998481,0.9998332,0.9964288,0.9999285,0.99312335
2023-06-01,7.87,0.9991596,0.99923,0.99727255,0.99597013,0.9926615
2023-06-02,8.12,0.9946508,0.9991804,0.99193364,0.990393,0.0020090004
2023-06-05,8.09,0.9993414,0.9998598,0.9976082,0.99852705,0.004825335
2023-06-06,8.19,0.9965844,0.9994062,0.99437994,0.98908883,0.0013622197
2023-06-07,8.32,0.9966974,0.99884844,0.013857867,0.010689648,0.00058881444
2023-06-08,8.12,0.99965584,0.99833065,0.9917177,0.9925575,0.006925869
2023-06-09,8.38,0.9961475,0.9988181,0.00033819958,0.0012247313,0.0062778434
2023-06-12,8.38,0.9995561,0.9994936,0.00088734704,0.0032226266,0.0015164331
2023-06-13,8.38,0.9927416,0.9992737,0.0019459253,0.00053295115,0.0072875973
2023-06-14,8.25,0.9985745,0.9972211,0.995001,0.9846586,0.9820467
2023-06-15,8.28,0.9989982,0.9986628,0.9918984,0.00045818096,0.0028128028
2023-06-16,8.25,0.99991333,0.9974995,0.9980379,0.003746362,0.0036981744
2023-06-19,8.19,0.99967456,0.999464,0.0025234793,0.0032742599,0.007046619
2023-06-20,8.25,0.99981195,0.9979236,0.001263847,0.0012852087,0.0024375257
2023-06-21,8.28,0.99982077,0.99766773,0.00015520879,0.00020738241,0.003579027
2023-06-22,8.35,0.99989474,0.99574226,0.00012148917,3.6046862e-05,0.9917862
2023-06-23,8.32,0.99986327,0.99703324,0.0005005699,0.0005983373,0.99298465
2023-06-26,8.19,0.9999441,0.9998611,0.0011059522,0.007065752,0.99988925
2023-06-27,8.19,0.99995685,0.99985945,0.0009964734,0.9961429,0.9999143
2023-06-28,8.28,0.9999908,0.99835443,0.0003861442,0.009335437,0.99981266
2023-06-29,8.16,0.99998677,0.99992454,0.00559534,0.9954788,0.99986935
2023-06-30,8.06,0.99997556,0.99941397,0.9997367,0.9998097,0.99994457
2023-07-03,8.09,0.9999596,0.9991146,0.9995981,0.9991904,0.99993134
2023-07-04,8.12,0.9999802,0.9990977,0.9989893,0.9993938,0.99994755
2023-07-05,8.12,0.9999888,0.99972934,0.9997422,0.99995494,0.999853
2023-07-06,8.06,0.9999814,0.9996649,0.99819237,0.99960476,0.9999409
2023-07-07,8.09,0.9999467,0.99976903,0.9991196,0.9996401,0.9999008
2023-07-10,8.16,0.9999604,0.99935323,0.99561834,0.9992574,0.99994826
2023-07-11,8.32,0.99994075,0.9910347,0.0069158175,0.99842334,0.9963716
2023-07-12,8.28,0.99986887,0.9975153,0.00919876,0.99988973,0.99773693
2023-07-13,8.28,0.999778,0.9972095,0.9943001,0.99934846,0.9900203
2023-07-14,8.12,0.99999166,0.99995565,0.9995604,0.99983275,0.9991579
2023-07-17,8.19,0.9999603,0.9998217,0.99945205,0.99992514,0.9999331
2023-07-18,8.25,0.99999034,0.99871206,0.99918085,0.99992347,0.9989366
2023-07-19,8.22,0.9999933,0.99982965,0.9990182,0.9996917,0.999635
2023-07-20,8.44,0.99938595,0.99530965,0.99886346,0.9934551,0.9972378
2023-07-21,8.48,0.9976472,0.99222106,0.99912137,0.9997378,0.9835962
2023-07-24,8.7,0.98788303,0.008128287,0.9982192,0.99775153,0.011196509
2023-07-25,8.64,0.989287,0.005539665,0.9983175,0.9986848,0.9780157
2023-07-26,8.57,0.9943567,0.003404178,0.9994172,0.99859315,0.996398
2023-07-27,8.57,0.9780316,0.0036612707,0.9999584,0.9987954,0.99744225
2023-07-28,8.76,0.009624912,0.00032002662,0.99955493,0.99809176,0.017209139
2023-07-31,8.8,0.018021306,0.00062559586,0.99900573,0.9998306,0.012456544
2023-08-01,8.96,0.0041378527,0.000467943,0.99618477,0.99049556,0.0074516097
2023-08-02,9.02,0.007312681,0.00072819093,0.9863179,0.97569066,0.007332132
2023-08-03,8.99,0.003572795,0.0002497775,0.99096394,0.011615851,0.019189043
2023-08-04,9.21,0.0028080093,0.00046333217,0.009059771,0.003577796,0.9882704
2023-08-07,9.37,0.0102323145,0.00017819159,0.000670042,0.014914699,0.9893317
2023-08-08,9.21,0.011944711,8.635023e-05,0.001230744,0.004274235,0.99538594
2023-08-09,9.08,0.0055606803,6.2935396e-05,0.002015512,6.411311e-05,0.9998041
2023-08-10,9.08,0.008518642,7.772133e-05,0.00020368976,9.646232e-05,0.9998952
2023-08-11,9.21,0.0010792798,8.4241416e-05,0.0005625294,2.7387072e-05,0.99983215
2023-08-14,9.21,0.0067847758,0.00010928212,0.0001789063,0.000103029095,0.9994197
2023-08-15,9.02,0.9234282,0.00021164688,0.00015548267,0.00074021105,0.9995565
2023-08-16,9.05,0.018586468,0.00017103612,0.00010220293,0.0003540036,0.99845195
2023-08-17,8.99,0.018050581,8.89485e-05,0.00088915264,0.0058894823,0.9976018
2023-08-18,8.51,0.9991296,0.9889726,0.99835604,0.9992804,0.9947884
2023-08-21,8.67,0.9967817,0.00035016474,0.99954814,0.9996846,0.9969296
2023-08-22,8.73,0.9975165,0.00010960396,0.999488,0.9996674,0.9927632
2023-08-23,8.67,0.995359,0.0003059854,0.99984694,0.99987066,0.9945768
2023-08-24,8.73,0.99799514,0.00030503643,0.9995758,0.99941444,0.010344288
2023-08-25,8.67,0.9998,0.00016589652,0.99983954,0.99996424,0.0149997845
2023-08-28,8.76,0.9995447,0.0008121944,0.9999455,0.9996954,0.9924251
2023-08-29,8.92,0.998276,0.0001603896,0.9994661,0.9989706,0.006654814
2023-08-30,8.96,0.99754286,0.0001787218,0.9970546,0.9976738,0.0010867956
2023-08-31,8.96,0.996894,0.00022283325,0.99803466,0.996227,0.0011234424
2023-09-05,9.53,0.010304691,0.00034091034,0.0023207623,0.008990313,4.354298e-05
2023-09-06,9.53,0.004499187,0.0003437403,0.004394047,0.9881699,3.577396e-05
