date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-22,27.5,0.00275781,0.0001346259,0.9953151,0.0014830035,0.0023683773
2022-07-25,26.5,0.0012724651,0.0005453263,0.9941386,0.0007444318,0.9898057
2022-07-26,28.33,0.000690102,0.00033093235,0.00731505,0.0013005987,0.00074916723
2022-07-27,26.5,0.0005880203,0.00016439584,0.99223024,0.0072471686,0.0069081876
2022-07-28,27.75,0.0005922088,4.1223324e-05,0.011006058,0.00343846,0.0027138558
2022-08-01,27.75,0.0012811987,0.0013827203,0.009517509,0.005938549,0.0018114911
2022-08-02,26.7,0.000655478,9.489308e-05,0.005734856,0.005865697,0.0038935908
2022-08-03,27.04,0.0011598964,2.4573597e-05,0.0067281974,0.9942443,0.0033169799
2022-08-04,26.7,0.002582574,0.00011690708,0.011261905,0.9960681,0.0048394995
2022-08-08,25.49,0.0020703902,0.0006410864,0.9946721,0.9981615,0.99298805
2022-08-09,25.66,0.0018384816,0.0002698,0.999597,0.9985544,0.9927811
2022-08-10,25.87,0.0010080698,0.00025769396,0.99701464,0.9985954,0.9957014
2022-08-11,25.91,0.0005180997,0.00036714022,0.99923646,0.9961528,0.9977858
2022-08-12,25.91,0.00081082026,0.000108621454,0.9960412,0.9968309,0.99688345
2022-08-16,25.91,0.0007795473,0.00024558176,0.9954333,0.9937696,0.9946883
2022-08-17,26.45,0.00010467136,0.00046272928,0.0041672178,0.004009067,0.007859878
2022-08-18,26.2,0.00024451426,0.00067697844,0.99131715,0.00798342,0.99216545
2022-08-22,27.08,6.642444e-05,0.00019159346,0.0021567806,0.0011593286,0.0014560554
2022-08-23,26.83,0.0001223427,0.0009953044,0.00022225418,0.00046348348,0.00076725363
2022-08-24,26.7,0.00016009592,0.0010964678,0.0015163406,0.003545329,0.0027817555
2022-08-25,26.08,0.00012358923,0.00217493,0.007731908,0.9967777,0.016158512
2022-08-26,26.66,0.000110356435,0.00019612505,0.0001823534,0.002832884,0.0009603776
2022-08-29,26.04,0.00035513277,0.0004176646,0.002314701,0.9931758,0.983937
2022-08-30,26.04,0.0006481545,0.0019493641,0.0071295253,0.99434423,0.008934842
2022-08-31,26.25,0.00071668887,0.0043592933,0.0037370853,0.99193114,0.0057906657
2022-09-05,25.49,0.000823323,0.005777597,0.9968129,0.01700667,0.991931
2022-09-06,25.66,0.0026747354,0.0025163754,0.9976561,0.9989976,0.99002117
2022-09-07,25.66,0.0009597199,0.00896061,0.9987929,0.99765694,0.99194944
2022-09-08,25.79,0.0013168124,0.9889346,0.9960427,0.9860265,0.0032262038
2022-09-09,25.83,0.002205922,0.99347454,0.9979074,0.0134592,0.0017307312
2022-09-12,26.25,0.00039685372,0.9899725,0.0004026758,0.001662537,0.0013763268
2022-09-13,26.5,0.00051297713,0.985789,0.0024594879,0.0013025891,0.0003349268
2022-09-14,26.29,0.00045422412,0.99378467,0.0030885187,0.98191595,0.00045785942
2022-09-15,26.08,0.00055231515,0.9918007,0.006923229,0.004681267,0.00090575975
2022-09-16,26.5,0.00053748995,0.013053272,0.0022918775,0.005359637,0.00040845896
