date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-04,28.5,0.995161,0.02323405,0.11957926,0.040950365,0.89619523
2022-07-05,27.95,0.9928352,0.0732013,0.20328458,0.059666775,0.96354693
2022-07-06,26.0,0.9988589,0.9898801,0.9184819,0.9288864,0.987874
2022-07-07,27.0,0.9979334,0.09625971,0.09998691,0.13802801,0.99070555
2022-07-08,27.0,0.99765414,0.037134543,0.07648729,0.1482475,0.99307764
2022-07-11,26.0,0.9991178,0.9847184,0.8851252,0.937659,0.99604744
2022-07-12,26.2,0.9988589,0.9372612,0.17895415,0.29108584,0.99816066
2022-07-13,26.25,0.9983942,0.07328156,0.09607111,0.92101437,0.9982582
2022-07-14,26.05,0.9988071,0.0412057,0.83730495,0.9632814,0.998245
2022-07-15,26.2,0.99815804,0.022397172,0.3716638,0.9699517,0.997053
2022-07-18,26.05,0.9987857,0.016066236,0.9073192,0.97560376,0.9955722
2022-07-19,26.0,0.99857783,0.024211412,0.9666258,0.9798234,0.99518955
2022-07-20,26.05,0.9978557,0.038485467,0.9744974,0.9886553,0.9975374
2022-07-21,26.3,0.99763346,0.03097185,0.9265173,0.98486567,0.9954129
2022-07-22,26.0,0.99867,0.036232077,0.9478,0.9835744,0.9948906
2022-07-25,26.3,0.9973062,0.022199556,0.9144911,0.97340405,0.9946576
2022-07-26,26.05,0.9980995,0.025657602,0.97144,0.9817731,0.9776339
2022-07-27,26.3,0.99622995,0.055865668,0.9602139,0.97499156,0.97130245
2022-07-28,28.1,0.97474444,0.018444538,0.82974786,0.94710547,0.9292492
2022-07-29,28.0,0.973264,0.013839607,0.8012678,0.94165266,0.93836683
2022-08-01,29.0,0.022507358,0.0026615427,0.082782455,0.96483463,0.031330682
2022-08-02,29.0,0.0569784,0.0057774023,0.05958054,0.95534647,0.016392758
2022-08-03,29.05,0.026191458,0.003644534,0.06421542,0.9624734,0.026640827
2022-08-04,29.0,0.010321019,0.0014495937,0.16432329,0.9676312,0.009486412
2022-08-05,28.95,0.00851693,0.0024564317,0.76012224,0.9645188,0.0079776365
2022-08-08,28.7,0.0062836343,0.007307913,0.9656695,0.97391087,0.012755818
2022-08-09,28.55,0.0076305713,0.039765086,0.95140475,0.9753371,0.049776755
2022-08-10,28.4,0.013474181,0.016295971,0.9667946,0.9642397,0.05048503
2022-08-11,28.9,0.0025977693,0.004296211,0.83539677,0.9007671,0.039066073
2022-08-12,29.35,0.0012423445,0.0024702884,0.044485386,0.122678086,0.026141673
2022-08-15,29.55,0.00072689337,0.0033603993,0.03168554,0.03845027,0.039715912
2022-08-16,29.3,0.00090259797,0.0037517617,0.07363399,0.06312887,0.037546992
2022-08-17,29.5,0.0002459032,0.0057626883,0.10462041,0.018580867,0.6859945
2022-08-18,29.6,0.00036951527,0.0049527045,0.033799853,0.0130481,0.062338162
2022-08-19,29.3,0.0008792086,0.0057750447,0.046578173,0.028361026,0.024682682
2022-08-22,29.05,0.003443115,0.0048370566,0.09814491,0.034952857,0.022843579
2022-08-23,28.85,0.008955057,0.016557982,0.07332083,0.0299994,0.030041773
2022-08-24,28.6,0.003386431,0.03015529,0.044826258,0.07317488,0.016292043
2022-08-25,29.2,0.0009802941,0.009861257,0.02893573,0.032056555,0.016019508
2022-08-26,28.85,0.014837664,0.008290285,0.03853335,0.07522848,0.01335501
2022-08-29,28.4,0.004948054,0.026327047,0.041300055,0.9214364,0.031922143
2022-08-30,28.4,0.007593096,0.018288277,0.072044276,0.80482584,0.014519851
2022-08-31,27.7,0.038034692,0.1109262,0.17446245,0.9473716,0.79342514
2022-09-05,27.55,0.92989117,0.9629531,0.928993,0.97431755,0.03787781
2022-09-06,28.05,0.02876938,0.9702697,0.8237052,0.83958244,0.009095582
2022-09-07,27.65,0.9324384,0.9883264,0.9271687,0.94013494,0.011840522
2022-09-08,27.4,0.03657259,0.9860487,0.9563169,0.9621701,0.009771319
2022-09-09,27.5,0.044289608,0.98028344,0.9262114,0.8885138,0.009079664
2022-09-12,28.75,0.005033331,0.9600476,0.82073206,0.054297637,0.025664907
2022-09-13,28.35,0.014792898,0.98181504,0.86283046,0.042691544,0.015858157
2022-09-14,28.5,0.002861904,0.94691753,0.8183104,0.024724321,0.009605319
2022-09-15,28.85,0.0019494281,0.0649366,0.10939317,0.018625414,0.0026330987
2022-09-16,29.85,0.0014264516,0.0034397773,0.055622973,0.023486381,0.008360391
2022-09-19,29.1,0.0039328714,0.008352859,0.043333497,0.010841922,0.0066825626
2022-09-20,29.05,0.0007563442,0.00987329,0.051793475,0.007739631,0.0032603631
2022-09-21,28.6,0.001253261,0.026759338,0.034856256,0.026495997,0.0052513434
2022-09-22,28.65,0.0016600057,0.010787381,0.012668319,0.013778533,0.004646018
2022-09-23,28.5,0.0009789664,0.022043835,0.06226913,0.04642529,0.007600199
2022-09-26,26.65,0.029379157,0.8846989,0.10301066,0.03800961,0.054835748
2022-09-27,26.65,0.024951238,0.084839866,0.86952335,0.05928503,0.039432496
2022-09-28,26.85,0.028890625,0.03299144,0.81118447,0.059579063,0.030098297
2022-09-29,27.2,0.03854127,0.03348058,0.1618107,0.041567322,0.017887456
2022-09-30,28.0,0.0093063945,0.018096587,0.09886049,0.04292843,0.012284749
2022-10-03,26.1,0.97589433,0.036401477,0.093855664,0.05627383,0.027379021
2022-10-04,26.7,0.078732334,0.034237202,0.042631432,0.019267453,0.012273674
2022-10-05,27.0,0.9654074,0.019642185,0.05017519,0.030894293,0.009390514
2022-10-06,26.5,0.9813743,0.042649508,0.050782233,0.041137483,0.014607699
2022-10-07,26.0,0.990158,0.97918475,0.049720105,0.08339655,0.033928934
2022-10-10,25.4,0.9889442,0.9933831,0.12233587,0.05938912,0.94485724
2022-10-11,23.65,0.99777395,0.99916863,0.9473701,0.08921585,0.98921365
2022-10-12,24.2,0.9991335,0.9985983,0.9254746,0.09981375,0.9919526
2022-10-13,25.6,0.9989785,0.99309456,0.11580522,0.09896721,0.16110945
2022-10-14,25.2,0.9983759,0.98867375,0.05854453,0.05247138,0.9358129
2022-10-17,24.9,0.9980286,0.9932603,0.05612987,0.089590885,0.9834831
2022-10-18,25.8,0.9972799,0.98616636,0.05773789,0.90985584,0.10612745
2022-10-19,25.2,0.9990606,0.988958,0.048774652,0.95174694,0.97807527
2022-10-20,25.1,0.9988257,0.9939774,0.0845141,0.9633306,0.97620165
2022-10-21,24.0,0.9992853,0.99557555,0.1638774,0.986845,0.99829584
2022-10-24,22.35,0.9991425,0.9994135,0.96505696,0.9911446,0.9986407
2022-10-25,23.0,0.9989641,0.9992899,0.96587044,0.9850941,0.9978015
2022-10-26,22.2,0.998741,0.9993073,0.9792827,0.99169266,0.99692434
2022-10-27,23.75,0.99858344,0.9962359,0.9675731,0.9912811,0.99790514
2022-10-28,23.7,0.99906415,0.997623,0.9640105,0.9891995,0.99847585
2022-10-31,24.6,0.9987872,0.9940912,0.9274285,0.9831753,0.9922431
2022-11-01,26.25,0.9986743,0.9940368,0.06556451,0.26727527,0.9877493
2022-11-02,25.8,0.9989893,0.99818736,0.0594305,0.965182,0.99401975
2022-11-03,26.0,0.9985487,0.98958683,0.04298486,0.9760349,0.9929397
2022-11-04,26.0,0.99765414,0.9911942,0.026423037,0.9757177,0.97829
2022-11-07,25.5,0.9984372,0.9983127,0.10255461,0.99104625,0.9962715
2022-11-08,25.25,0.998623,0.99789584,0.2266838,0.99106944,0.995981
2022-11-09,25.4,0.9985934,0.9973707,0.8817795,0.9955859,0.9895628
2022-11-10,24.8,0.9966401,0.99880195,0.96376836,0.9948507,0.9960348
2022-11-11,25.3,0.99599683,0.99698263,0.91923344,0.9923625,0.98782617
2022-11-14,25.35,0.99742115,0.99829024,0.9197324,0.9917427,0.98529357
2022-11-15,24.95,0.9946196,0.9986375,0.95742035,0.9865752,0.9943064
2022-11-16,26.55,0.98933864,0.959448,0.07057588,0.9591353,0.9367725
2022-11-17,28.4,0.9685413,0.061341003,0.05204745,0.889573,0.04046874
2022-11-18,27.6,0.9917602,0.90515125,0.06981183,0.9494244,0.0310945
2022-11-21,26.3,0.9977053,0.98839647,0.90647435,0.98703253,0.8938865
2022-11-22,26.15,0.9986572,0.9911991,0.9382718,0.98468655,0.10500875
2022-11-23,26.15,0.99827397,0.97746027,0.97141796,0.9909706,0.04950457
2022-11-24,27.1,0.989078,0.04965797,0.9453636,0.9669116,0.028902803
2022-11-25,27.4,0.9955758,0.048425928,0.9220421,0.9542977,0.037002336
