date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-07-20,40.13,0.999992,0.9998907,0.002285147,0.0012872258,0.00017420066
2020-07-21,39.79,0.9999976,0.9999161,0.00015534901,0.0003048864,0.0005469793
2020-07-22,39.19,0.99999857,0.99997663,0.00071247417,0.0010330707,0.0007882881
2020-07-23,39.11,0.9999956,0.99995506,2.6815194e-05,0.0019932569,0.00015652289
2020-07-24,37.15,0.99999547,0.9999628,0.006401965,0.99986184,0.9996302
2020-07-27,34.55,0.9999893,0.99998856,0.9995658,0.999987,0.99989164
2020-07-28,35.7,0.99995697,0.999962,0.9994863,0.9998702,0.99970895
2020-07-29,34.16,0.999959,0.9999989,0.9997336,0.99994814,0.99989784
2020-07-30,34.59,0.9999882,0.99998987,0.998221,0.9983468,0.99798584
2020-07-31,34.42,0.9999826,0.9999957,0.99986506,0.9997851,0.9997744
2020-08-03,36.81,0.99998856,0.99990714,0.99919313,0.9996712,0.99818474
2020-08-04,38.6,0.99999774,0.99998295,0.0052710134,0.004955234,0.9992841
2020-08-05,39.19,0.99999046,0.9999726,0.0022346633,0.0018858371,0.9997483
2020-08-06,38.64,0.9999975,0.9999974,0.9970118,0.0035371582,0.99984574
2020-08-07,38.25,0.9999982,0.99999654,0.9958299,0.99828476,0.9998518
2020-08-10,38.68,0.99999416,0.999984,0.9967078,0.9974566,0.9998442
2020-08-11,38.55,0.99999833,0.999995,0.0034239923,0.9958534,0.99988985
2020-08-12,38.72,0.99998844,0.9999969,0.004170102,0.9977763,0.9999678
2020-08-13,40.0,0.9999386,0.99996924,0.00040439088,0.99885595,0.9995235
2020-08-14,39.06,0.99999297,0.9999975,0.0008981649,0.99924314,0.9998246
2020-08-17,38.77,0.99999905,0.9999994,0.99758637,0.9998511,0.999744
2020-08-18,38.0,0.9999994,0.9999993,0.9999906,0.999995,0.9999198
2020-08-19,38.6,0.99999964,0.9999958,0.999801,0.99994075,0.9994906
2020-08-20,38.6,0.99999356,0.9999931,0.9997285,0.9997856,0.9996045
2020-08-21,39.06,0.99999225,0.9998946,0.9986732,0.99940634,0.99908197
2020-08-24,39.96,0.99979454,0.9988311,0.9980902,0.99928325,0.9971745
2020-08-25,40.38,0.9998534,0.9998274,0.9973285,0.9991387,0.9988055
2020-08-26,40.55,0.99990654,0.99958485,0.9987311,0.9992625,0.9976247
2020-08-27,40.55,0.9999311,0.9995565,0.99968064,0.996033,0.99806434
2020-08-28,40.94,0.9999466,0.9998017,0.99789315,0.9972096,0.99818146
2020-08-31,42.51,0.99990416,0.9985261,0.0030661908,0.004806237,0.005024493
2020-09-01,43.88,0.9995053,0.9991111,0.0031979885,0.002752564,0.00046213443
2020-09-03,44.05,0.9999343,0.9995757,0.0008454516,0.00083458034,0.00048269026
2020-09-04,43.71,0.9995121,0.9998599,0.0019199537,0.0007487676,0.0035340334
2020-09-07,41.79,0.99972814,0.99933594,0.0008758198,0.9985662,0.004837713
2020-09-08,42.51,0.99833304,0.9998216,0.0014456414,0.0059996615,0.009552472
