date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-08-20,12.29,4.0461277e-05,0.99537635,0.0062938407,0.003441072,0.0040550292
2021-08-23,11.86,0.0006911659,0.9989932,0.9909196,0.0032396442,0.0038170242
2021-08-24,11.68,0.0005745479,0.99871063,0.9853849,0.005475791,0.006371252
2021-08-25,11.9,0.00092436885,0.9943821,0.0037159598,0.0030612345,0.001424888
2021-08-26,12.2,0.00010651486,0.9963707,0.003578413,0.00062405976,0.0032391238
2021-08-27,12.07,0.0006830312,0.9978265,0.0068146763,0.0017940814,0.0010279577
2021-08-30,11.9,0.0004623347,0.99825865,0.0023514982,0.004153651,0.0013969283
2021-08-31,11.9,0.0013092358,0.99725395,0.0060543963,0.003468079,0.0067353807
2021-09-01,11.64,0.0008727595,0.99931026,0.004495003,0.013697548,0.013081985
2021-09-06,11.47,0.000564594,0.999119,0.004527413,0.98227787,0.9945986
2021-09-07,11.51,0.0004910998,0.9984944,0.0032118554,0.008282887,0.9990927
2021-09-08,11.47,0.0012000228,0.9997012,0.004488911,0.017705722,0.99941146
2021-09-09,11.42,0.004038448,0.99952567,0.009589831,0.9947162,0.9991978
2021-09-10,11.38,0.0026229261,0.99934036,0.99439794,0.9982488,0.9999269
2021-09-13,11.21,0.0029520963,0.99963677,0.9984775,0.9995653,0.9994937
2021-09-14,11.08,0.0021511232,0.9994723,0.9984658,0.9994087,0.99744177
2021-09-15,11.08,0.00071848184,0.9972416,0.9992173,0.99831283,0.99555403
2021-09-16,11.3,0.0006198446,0.9939541,0.9995098,0.9937325,0.9989649
2021-09-17,11.6,5.7507077e-05,0.992444,0.99554765,0.015214341,0.9964156
2021-09-20,11.68,2.043602e-05,0.9873454,0.008958362,0.9856404,0.9973699
2021-09-21,11.47,8.9761306e-05,0.9966529,0.004953358,0.9986216,0.99948406
2021-09-22,11.47,9.567978e-05,0.9988927,0.0038091703,0.99984515,0.9996768
2021-09-23,11.6,5.8466016e-05,0.0109428065,0.0027024804,0.998577,0.99974877
2021-09-24,11.68,5.7287918e-05,0.0074240887,0.0068617985,0.9978915,0.9996797
2021-09-27,11.6,2.510035e-05,0.011999925,0.9939294,0.9969447,0.9992342
2021-09-28,11.42,5.1423627e-05,0.9947284,0.9989968,0.99958307,0.999877
2021-09-29,11.25,0.00024686966,0.99656624,0.9980211,0.9980642,0.9997638
2021-09-30,11.51,3.3890912e-05,0.011434363,0.9971826,0.9968196,0.99984014
2021-10-01,11.3,0.0003343184,0.9954502,0.9974337,0.99864966,0.9999045
2021-10-04,12.2,5.3914755e-05,0.0028812124,0.9908289,0.003704459,0.99838436
2021-10-05,12.51,0.00013405687,0.00023132199,0.004980523,0.0011843239,0.989551
2021-10-11,13.11,8.289279e-05,0.00041986274,3.060196e-05,0.0003110746,0.97180647
2021-10-12,13.07,7.869877e-05,0.0002934523,5.296339e-05,0.00010129526,0.00828758
