date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-06-15,30.1,0.99463034,0.0028451015,0.9251461,0.88026524,0.028814109
2021-06-16,29.2,0.99469626,0.004757525,0.82487535,0.970949,0.04754755
2021-06-17,29.4,0.99434304,0.005100544,0.17151476,0.9575594,0.032271314
2021-06-18,29.65,0.9935081,0.0037398823,0.23975085,0.9565847,0.017923983
2021-06-21,29.85,0.99293774,0.004264388,0.8726136,0.8816118,0.016832197
2021-06-22,30.2,0.9923495,0.0037335625,0.89695996,0.865406,0.013817127
2021-06-23,29.75,0.9951687,0.004662347,0.93598765,0.9248502,0.018993473
2021-06-24,29.0,0.994795,0.004026941,0.96167177,0.9496877,0.057524346
2021-06-25,29.5,0.99054027,0.003981368,0.9305537,0.21544655,0.018490858
2021-06-28,30.2,0.9893482,0.0054633124,0.89314425,0.06683223,0.03464681
2021-06-29,31.0,0.99125844,0.0021973837,0.10994714,0.009379746,0.0059477305
2021-06-30,30.6,0.98896456,0.0020557567,0.71897817,0.026732491,0.015783902
