date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-01-11,21.42,0.9990964,0.003945853,0.79644054,0.9372162,0.022652503
2023-01-12,21.26,0.9990915,0.008104053,0.9650411,0.961495,0.039489917
2023-01-13,21.09,0.99923277,0.009523205,0.96630824,0.9363939,0.033768427
2023-01-16,20.93,0.99905974,0.009756119,0.95989555,0.95536095,0.86689204
2023-01-17,21.46,0.9989042,0.0098584825,0.8538637,0.09319966,0.012607735
2023-01-18,21.71,0.99911207,0.02080612,0.8979508,0.037322372,0.006610005
2023-01-19,21.83,0.99911064,0.026038826,0.7521011,0.03157202,0.0067009013
2023-01-27,22.2,0.99850535,0.013289497,0.054710682,0.014853186,0.005449706
2023-01-30,22.4,0.99830174,0.009115785,0.061153024,0.017398924,0.0048658517
2023-01-31,22.89,0.9975472,0.0109677985,0.035956766,0.02988681,0.0077616633
2023-02-01,21.79,0.99903417,0.011972729,0.033575792,0.028556757,0.006789096
2023-02-02,21.87,0.9986261,0.010308534,0.05972509,0.025796449,0.00754099
2023-02-03,21.79,0.9990771,0.012357754,0.040822893,0.012754762,0.005173537
2023-02-06,21.75,0.99897194,0.012161919,0.049007915,0.021845499,0.005077191
2023-02-07,21.26,0.99902666,0.01005635,0.041934736,0.022060474,0.008431352
2023-02-08,21.5,0.99908185,0.011297306,0.037056882,0.014362841,0.0056684217
2023-02-09,21.17,0.99925214,0.0054881945,0.07378505,0.026284868,0.005393198
2023-02-10,20.6,0.9993267,0.010167253,0.8378159,0.06653469,0.030731864
2023-02-13,20.36,0.9994025,0.017567696,0.85405207,0.07309796,0.098779395
2023-02-14,20.56,0.9995431,0.010141224,0.7555675,0.0323297,0.049698494
2023-02-15,20.77,0.9993649,0.011321939,0.124238685,0.03553926,0.015175673
2023-02-16,20.77,0.99946135,0.009264144,0.10314503,0.037083693,0.01190113
2023-02-17,20.72,0.99936193,0.011337198,0.19836803,0.07155764,0.015172402
2023-02-20,21.34,0.9991192,0.011441324,0.06482418,0.029882338,0.008590118
2023-02-21,21.05,0.9992507,0.014707676,0.107469186,0.047992438,0.014042108
2023-02-22,20.27,0.9995221,0.011014666,0.26646602,0.06110783,0.044439275
2023-02-23,20.44,0.99944633,0.014276284,0.08378262,0.043155003,0.024533115
2023-02-24,20.15,0.9994823,0.008082085,0.07576198,0.11396381,0.045148056
2023-02-27,19.29,0.9995553,0.04756094,0.07301491,0.9413383,0.9861513
2023-02-28,19.21,0.9993112,0.99009866,0.102113076,0.93920743,0.9861367
2023-03-01,19.29,0.9992878,0.9802202,0.20015027,0.92809933,0.990031
2023-03-02,19.62,0.9990952,0.9832677,0.21519342,0.20540854,0.9756162
2023-03-03,19.29,0.9992061,0.9850013,0.84602624,0.95620066,0.99266946
2023-03-06,18.97,0.9992242,0.99351704,0.94470954,0.98291653,0.9970493
