date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-09-26,70.58,0.9999243,0.9999608,0.019208249,0.9990182,0.9973476
2017-09-27,70.54,0.9998324,0.99997723,0.9937644,0.99927896,0.99660873
2017-09-28,71.01,0.99993145,0.9998909,0.0011774831,0.0050394405,0.997416
2017-09-29,71.11,0.999977,0.9999287,0.008052738,0.98587984,0.9996252
2017-10-02,70.78,0.9999707,0.99984443,0.989994,0.9941419,0.9992778
2017-10-03,70.49,0.999795,0.99998724,0.9984438,0.99868745,0.99982446
2017-10-04,70.78,0.9999474,0.99996006,0.011609207,0.9965307,0.99773633
2017-10-05,71.01,0.99994695,0.99977225,0.007909798,0.008744839,0.9999659
2017-10-06,71.01,0.9999664,0.99994576,0.98745036,0.008823611,0.9999788
2017-10-09,70.97,0.9999373,0.99976856,0.0072160675,0.012198362,0.99997795
2017-10-10,70.78,0.9999343,0.99997294,0.9963865,0.99750274,0.99999106
2017-10-11,70.78,0.99979573,0.99998903,0.99556136,0.9946321,0.9999883
2017-10-12,70.54,0.99981743,0.9999747,0.990875,0.9985259,0.9999566
2017-10-13,71.2,0.99991405,0.9999145,0.003338309,0.99772066,0.99981254
2017-10-16,70.82,0.9999832,0.9999882,0.021952717,0.99981946,0.9999825
2017-10-17,71.06,0.9999206,0.9999089,0.007882712,0.99877137,0.9999299
2017-10-18,71.01,0.99987197,0.9998566,0.99576414,0.9994168,0.9999882
2017-10-19,70.92,0.99992955,0.9999839,0.996136,0.99874425,0.99999154
2017-10-20,70.78,0.9996063,0.9999747,0.9995851,0.9999238,0.9999304
2017-10-23,70.54,0.9999304,0.99998355,0.9993618,0.9997594,0.99999166
2017-10-24,71.01,0.99997306,0.999987,0.9954171,0.99805707,0.99986494
2017-10-25,71.73,0.9999548,0.99984777,0.9987802,0.99829835,0.9998926
2017-10-26,72.35,0.999936,0.99995613,0.9991091,0.99781054,0.99992585
2017-10-27,72.63,0.99994564,0.99986136,0.99930954,0.99763834,0.9997565
2017-10-30,72.4,0.9999026,0.99985075,0.9986413,0.99861705,0.99995685
2017-10-31,71.97,0.9997527,0.9997956,0.9995945,0.99936503,0.99990666
2017-11-01,73.87,0.9998022,0.9997458,0.99917346,0.9996624,0.99992883
2017-11-02,74.3,0.99988616,0.99982977,0.9998609,0.99934655,0.9996737
2017-11-03,73.97,0.9994721,0.9997435,0.9993174,0.9970913,0.99988115
2017-11-06,75.3,0.9992162,0.9990489,0.9997377,0.99988675,0.999801
2017-11-07,75.21,0.99945825,0.99711204,0.9965475,0.9996051,0.99986994
2017-11-08,76.35,0.99870634,0.99962866,0.9975973,0.9984396,0.9998802
2017-11-09,77.45,0.9933837,0.999728,0.9969047,0.9987589,0.99982613
2017-11-10,82.83,0.004950508,0.99750346,0.99363434,0.99603456,0.99849117
2017-11-13,87.93,0.00066016836,0.9987947,0.99398535,0.9978783,0.9978276
2017-11-14,85.79,2.4741703e-05,0.999798,0.99925345,0.99934286,0.9934267
2017-11-15,86.65,1.3568843e-05,0.9998084,0.9970777,0.99899346,0.9989095
2017-11-16,87.31,2.3788669e-05,0.9997416,0.99672794,0.9992212,0.99924254
2017-11-17,87.31,2.0293974e-05,0.99972004,0.9917276,0.9978822,0.9996232
2017-11-20,89.12,9.318995e-06,0.999495,0.008630092,0.99971455,0.99969935
2017-11-21,90.08,3.176333e-05,0.9993812,0.0035220927,0.99692863,0.9982768
2017-11-22,88.12,9.539154e-05,0.999608,0.9952252,0.99952114,0.9999094
2017-11-23,88.12,0.00018173337,0.9999479,0.9941757,0.99963486,0.9999815
2017-11-24,88.17,0.00013200761,0.9999473,0.9984249,0.99987173,0.9999927
2017-11-27,88.17,0.00011986288,0.99990916,0.9992536,0.99980587,0.9999652
2017-11-28,88.17,5.0297793e-05,0.99982244,0.99894303,0.9996107,0.99992895
2017-11-29,88.17,0.00020330636,0.9998708,0.99486995,0.9996393,0.9999378
2017-11-30,88.98,0.00018529994,0.9998722,0.015289611,0.99858105,0.9991173
2017-12-01,93.41,0.000119137134,0.99883837,0.0012548646,0.9968225,0.9983986
2017-12-04,96.75,4.018039e-05,0.9938167,0.0027906494,0.9964399,0.99311054
2017-12-05,94.84,7.46423e-05,0.99972695,0.006669313,0.9970445,0.99331105
2017-12-06,92.94,4.0504747e-05,0.99933714,0.010231204,0.9995223,0.99958175
2017-12-07,88.65,0.00043681008,0.99944824,0.9989403,0.9993011,0.9999113
2017-12-08,89.65,0.00018624743,0.99815387,0.99711335,0.9973748,0.9994642
